"","dt","symbol1","symbol2","coint","p_value","test_value","residual_se","beta"
"1471",2004-01-01,"CEA","CPT",0,NA,NA,NA,NA
"1472",2004-01-01,"CEA","CRL",0,NA,NA,NA,NA
"1473",2004-01-01,"CEA","DECK",0,NA,NA,NA,NA
"1474",2004-01-01,"CEA","DKS",0,NA,NA,NA,NA
"1475",2004-01-01,"CEA","DNP",0,NA,NA,NA,NA
"1476",2004-01-01,"CEA","EL",0,NA,NA,NA,NA
"1477",2004-01-01,"CEA","EPR",0,NA,NA,NA,NA
"1478",2004-01-01,"CEA","ERJ",0,NA,NA,NA,NA
"1479",2004-01-01,"CEA","ESS",0,NA,NA,NA,NA
"1480",2004-01-01,"CEA","ET",0,NA,NA,NA,NA
"1481",2004-01-01,"CEA","FBR",0,NA,NA,NA,NA
"1482",2004-01-01,"CEA","FDS",0,NA,NA,NA,NA
"1483",2004-01-01,"CEA","FR",0,NA,NA,NA,NA
"1484",2004-01-01,"CEA","FUN",0,NA,NA,NA,NA
"1485",2004-01-01,"CEA","GEL",0,NA,NA,NA,NA
"1486",2004-01-01,"CEA","GIL",0,NA,NA,NA,NA
"1487",2004-01-01,"CEA","GS",0,NA,NA,NA,NA
"1488",2004-01-01,"CEA","HAE",0,NA,NA,NA,NA
"1489",2004-01-01,"CEA","HDB",0,NA,NA,NA,NA
"1490",2004-01-01,"CEA","HIW",0,NA,NA,NA,NA
"1491",2004-01-01,"CEA","HNP",0,NA,NA,NA,NA
"1492",2004-01-01,"CEA","HR",0,NA,NA,NA,NA
"1493",2004-01-01,"CEA","IEX",0,NA,NA,NA,NA
"1494",2004-01-01,"CEA","ING",0,NA,NA,NA,NA
"1495",2004-01-01,"CEA","IT",0,NA,NA,NA,NA
"1496",2004-01-01,"CEA","JBL",0,NA,NA,NA,NA
"1497",2004-01-01,"CEA","JNPR",0,NA,NA,NA,NA
"1498",2004-01-01,"CEA","KEP",0,NA,NA,NA,NA
"1499",2004-01-01,"CEA","KOF",0,NA,NA,NA,NA
"1500",2004-01-01,"CEA","KRC",0,NA,NA,NA,NA
"1501",2004-01-01,"CEA","KSS",0,NA,NA,NA,NA
"1502",2004-01-01,"CEA","LHO",0,NA,NA,NA,NA
"1503",2004-01-01,"CEA","LII",0,NA,NA,NA,NA
"1504",2004-01-01,"CEA","MAA",0,NA,NA,NA,NA
"1505",2004-01-01,"CEA","MAC",0,NA,NA,NA,NA
"1506",2004-01-01,"CEA","MET",0,NA,NA,NA,NA
"1507",2004-01-01,"CEA","MKL",0,NA,NA,NA,NA
"1508",2004-01-01,"CEA","MLM",0,NA,NA,NA,NA
"1509",2004-01-01,"CEA","MMS",0,NA,NA,NA,NA
"1510",2004-01-01,"CEA","MSM",0,NA,NA,NA,NA
"1511",2004-01-01,"CEA","MTD",0,NA,NA,NA,NA
"1512",2004-01-01,"CEA","MTG",0,NA,NA,NA,NA
"1513",2004-01-01,"CEA","MTN",0,NA,NA,NA,NA
"1514",2004-01-01,"CEA","NEA",0,NA,NA,NA,NA
"1515",2004-01-01,"CEA","NFX",0,NA,NA,NA,NA
"1516",2004-01-01,"CEA","NOK",0,NA,NA,NA,NA
"1517",2004-01-01,"CEA","NUS",0,NA,NA,NA,NA
"1518",2004-01-01,"CEA","NVG",0,NA,NA,NA,NA
"1519",2004-01-01,"CEA","OHI",0,NA,NA,NA,NA
"1520",2004-01-01,"CEA","ORCL",0,NA,NA,NA,NA
"1521",2004-01-01,"CEA","PAA",0,NA,NA,NA,NA
"1522",2004-01-01,"CEA","PKG",0,NA,NA,NA,NA
"1523",2004-01-01,"CEA","PKX",0,NA,NA,NA,NA
"1524",2004-01-01,"CEA","PRU",0,NA,NA,NA,NA
"1525",2004-01-01,"CEA","RCL",0,NA,NA,NA,NA
"1526",2004-01-01,"CEA","RIO",0,NA,NA,NA,NA
"1527",2004-01-01,"CEA","RL",0,NA,NA,NA,NA
"1528",2004-01-01,"CEA","ROP",0,NA,NA,NA,NA
"1529",2004-01-01,"CEA","RS",0,NA,NA,NA,NA
"1530",2004-01-01,"CEA","RSG",0,NA,NA,NA,NA
"1531",2004-01-01,"CEA","SBS",0,NA,NA,NA,NA
"1532",2004-01-01,"CEA","SKX",0,NA,NA,NA,NA
"1533",2004-01-01,"CEA","SLG",0,NA,NA,NA,NA
"1534",2004-01-01,"CEA","SMG",0,NA,NA,NA,NA
"1535",2004-01-01,"CEA","SQM",0,NA,NA,NA,NA
"1536",2004-01-01,"CEA","SUI",0,NA,NA,NA,NA
"1537",2004-01-01,"CEA","TCO",0,NA,NA,NA,NA
"1538",2004-01-01,"CEA","TEF",0,NA,NA,NA,NA
"1539",2004-01-01,"CEA","TIF",0,NA,NA,NA,NA
"1540",2004-01-01,"CEA","TSM",0,NA,NA,NA,NA
"1541",2004-01-01,"CEA","TV",0,NA,NA,NA,NA
"1542",2004-01-01,"CEA","UPS",0,NA,NA,NA,NA
"1543",2004-01-01,"CEA","URI",0,NA,NA,NA,NA
"1544",2004-01-01,"CEA","USM",0,NA,NA,NA,NA
"1545",2004-01-01,"CEA","WAT",0,NA,NA,NA,NA
"1546",2004-01-01,"CEA","YPF",0,NA,NA,NA,NA
"1547",2004-01-01,"CEA","ZNH",0,NA,NA,NA,NA
"1548",2004-01-01,"CHA","CIEN",0,NA,NA,NA,NA
"1549",2004-01-01,"CHA","CLB",0,NA,NA,NA,NA
"1550",2004-01-01,"CHA","CNX",0,NA,NA,NA,NA
"1551",2004-01-01,"CHA","COF",0,NA,NA,NA,NA
"1552",2004-01-01,"CHA","COG",0,NA,NA,NA,NA
"1553",2004-01-01,"CHA","CPT",0,NA,NA,NA,NA
"1554",2004-01-01,"CHA","CRL",0,NA,NA,NA,NA
"1555",2004-01-01,"CHA","DECK",0,NA,NA,NA,NA
"1556",2004-01-01,"CHA","DKS",0,NA,NA,NA,NA
"1557",2004-01-01,"CHA","DNP",0,NA,NA,NA,NA
"1558",2004-01-01,"CHA","EL",0,NA,NA,NA,NA
"1559",2004-01-01,"CHA","EPR",0,NA,NA,NA,NA
"1560",2004-01-01,"CHA","ERJ",0,NA,NA,NA,NA
"1561",2004-01-01,"CHA","ESS",0,NA,NA,NA,NA
"1562",2004-01-01,"CHA","ET",0,NA,NA,NA,NA
"1563",2004-01-01,"CHA","FBR",0,NA,NA,NA,NA
"1564",2004-01-01,"CHA","FDS",0,NA,NA,NA,NA
"1565",2004-01-01,"CHA","FR",0,NA,NA,NA,NA
"1566",2004-01-01,"CHA","FUN",0,NA,NA,NA,NA
"1567",2004-01-01,"CHA","GEL",0,NA,NA,NA,NA
"1568",2004-01-01,"CHA","GIL",0,NA,NA,NA,NA
"1569",2004-01-01,"CHA","GS",0,NA,NA,NA,NA
"1570",2004-01-01,"CHA","HAE",0,NA,NA,NA,NA
"1571",2004-01-01,"CHA","HDB",0,NA,NA,NA,NA
"1572",2004-01-01,"CHA","HIW",0,NA,NA,NA,NA
"1573",2004-01-01,"CHA","HNP",0,NA,NA,NA,NA
"1574",2004-01-01,"CHA","HR",0,NA,NA,NA,NA
"1575",2004-01-01,"CHA","IEX",0,NA,NA,NA,NA
"1576",2004-01-01,"CHA","ING",0,NA,NA,NA,NA
"1577",2004-01-01,"CHA","IT",0,NA,NA,NA,NA
"1578",2004-01-01,"CHA","JBL",0,NA,NA,NA,NA
"1579",2004-01-01,"CHA","JNPR",0,NA,NA,NA,NA
"1580",2004-01-01,"CHA","KEP",0,NA,NA,NA,NA
"1581",2004-01-01,"CHA","KOF",0,NA,NA,NA,NA
"1582",2004-01-01,"CHA","KRC",0,NA,NA,NA,NA
"1583",2004-01-01,"CHA","KSS",0,NA,NA,NA,NA
"1584",2004-01-01,"CHA","LHO",0,NA,NA,NA,NA
"1585",2004-01-01,"CHA","LII",0,NA,NA,NA,NA
"1586",2004-01-01,"CHA","MAA",0,NA,NA,NA,NA
"1587",2004-01-01,"CHA","MAC",0,NA,NA,NA,NA
"1588",2004-01-01,"CHA","MET",0,NA,NA,NA,NA
"1589",2004-01-01,"CHA","MKL",0,NA,NA,NA,NA
"1590",2004-01-01,"CHA","MLM",0,NA,NA,NA,NA
"1591",2004-01-01,"CHA","MMS",0,NA,NA,NA,NA
"1592",2004-01-01,"CHA","MSM",0,NA,NA,NA,NA
"1593",2004-01-01,"CHA","MTD",0,NA,NA,NA,NA
"1594",2004-01-01,"CHA","MTG",0,NA,NA,NA,NA
"1595",2004-01-01,"CHA","MTN",0,NA,NA,NA,NA
"1596",2004-01-01,"CHA","NEA",0,NA,NA,NA,NA
"1597",2004-01-01,"CHA","NFX",0,NA,NA,NA,NA
"1598",2004-01-01,"CHA","NOK",0,NA,NA,NA,NA
"1599",2004-01-01,"CHA","NUS",0,NA,NA,NA,NA
"1600",2004-01-01,"CHA","NVG",0,NA,NA,NA,NA
"1601",2004-01-01,"CHA","OHI",0,NA,NA,NA,NA
"1602",2004-01-01,"CHA","ORCL",0,NA,NA,NA,NA
"1603",2004-01-01,"CHA","PAA",0,NA,NA,NA,NA
"1604",2004-01-01,"CHA","PKG",0,NA,NA,NA,NA
"1605",2004-01-01,"CHA","PKX",0,NA,NA,NA,NA
"1606",2004-01-01,"CHA","PRU",0,NA,NA,NA,NA
"1607",2004-01-01,"CHA","RCL",0,NA,NA,NA,NA
"1608",2004-01-01,"CHA","RIO",0,NA,NA,NA,NA
"1609",2004-01-01,"CHA","RL",0,NA,NA,NA,NA
"1610",2004-01-01,"CHA","ROP",0,NA,NA,NA,NA
"1611",2004-01-01,"CHA","RS",0,NA,NA,NA,NA
"1612",2004-01-01,"CHA","RSG",0,NA,NA,NA,NA
"1613",2004-01-01,"CHA","SBS",0,NA,NA,NA,NA
"1614",2004-01-01,"CHA","SKX",0,NA,NA,NA,NA
"1615",2004-01-01,"CHA","SLG",0,NA,NA,NA,NA
"1616",2004-01-01,"CHA","SMG",0,NA,NA,NA,NA
"1617",2004-01-01,"CHA","SQM",0,NA,NA,NA,NA
"1618",2004-01-01,"CHA","SUI",0,NA,NA,NA,NA
"1619",2004-01-01,"CHA","TCO",0,NA,NA,NA,NA
"1620",2004-01-01,"CHA","TEF",0,NA,NA,NA,NA
"1621",2004-01-01,"CHA","TIF",0,NA,NA,NA,NA
"1622",2004-01-01,"CHA","TSM",0,NA,NA,NA,NA
"1623",2004-01-01,"CHA","TV",0,NA,NA,NA,NA
"1624",2004-01-01,"CHA","UPS",0,NA,NA,NA,NA
"1625",2004-01-01,"CHA","URI",0,NA,NA,NA,NA
"1626",2004-01-01,"CHA","USM",0,NA,NA,NA,NA
"1627",2004-01-01,"CHA","WAT",0,NA,NA,NA,NA
"1628",2004-01-01,"CHA","YPF",0,NA,NA,NA,NA
"1629",2004-01-01,"CHA","ZNH",0,NA,NA,NA,NA
"1630",2004-01-01,"CIEN","CLB",0,NA,NA,NA,NA
"1631",2004-01-01,"CIEN","CNX",0,NA,NA,NA,NA
"1632",2004-01-01,"CIEN","COF",0,NA,NA,NA,NA
"1633",2004-01-01,"CIEN","COG",0,NA,NA,NA,NA
"1634",2004-01-01,"CIEN","CPT",0,NA,NA,NA,NA
"1635",2004-01-01,"CIEN","CRL",0,NA,NA,NA,NA
"1636",2004-01-01,"CIEN","DECK",0,NA,NA,NA,NA
"1637",2004-01-01,"CIEN","DKS",0,NA,NA,NA,NA
"1638",2004-01-01,"CIEN","DNP",0,NA,NA,NA,NA
"1639",2004-01-01,"CIEN","EL",0,NA,NA,NA,NA
"1640",2004-01-01,"CIEN","EPR",0,NA,NA,NA,NA
"1641",2004-01-01,"CIEN","ERJ",0,NA,NA,NA,NA
"1642",2004-01-01,"CIEN","ESS",0,NA,NA,NA,NA
"1643",2004-01-01,"CIEN","ET",0,NA,NA,NA,NA
"1644",2004-01-01,"CIEN","FBR",0,NA,NA,NA,NA
"1645",2004-01-01,"CIEN","FDS",0,NA,NA,NA,NA
"1646",2004-01-01,"CIEN","FR",0,NA,NA,NA,NA
"1647",2004-01-01,"CIEN","FUN",0,NA,NA,NA,NA
"1648",2004-01-01,"CIEN","GEL",0,NA,NA,NA,NA
"1649",2004-01-01,"CIEN","GIL",0,NA,NA,NA,NA
"1650",2004-01-01,"CIEN","GS",0,NA,NA,NA,NA
"1651",2004-01-01,"CIEN","HAE",0,NA,NA,NA,NA
"1652",2004-01-01,"CIEN","HDB",0,NA,NA,NA,NA
"1653",2004-01-01,"CIEN","HIW",0,NA,NA,NA,NA
"1654",2004-01-01,"CIEN","HNP",0,NA,NA,NA,NA
"1655",2004-01-01,"CIEN","HR",0,NA,NA,NA,NA
"1656",2004-01-01,"CIEN","IEX",0,NA,NA,NA,NA
"1657",2004-01-01,"CIEN","ING",0,NA,NA,NA,NA
"1658",2004-01-01,"CIEN","IT",0,NA,NA,NA,NA
"1659",2004-01-01,"CIEN","JBL",0,NA,NA,NA,NA
"1660",2004-01-01,"CIEN","JNPR",0,NA,NA,NA,NA
"1661",2004-01-01,"CIEN","KEP",0,NA,NA,NA,NA
"1662",2004-01-01,"CIEN","KOF",0,NA,NA,NA,NA
"1663",2004-01-01,"CIEN","KRC",0,NA,NA,NA,NA
"1664",2004-01-01,"CIEN","KSS",0,NA,NA,NA,NA
"1665",2004-01-01,"CIEN","LHO",0,NA,NA,NA,NA
"1666",2004-01-01,"CIEN","LII",0,NA,NA,NA,NA
"1667",2004-01-01,"CIEN","MAA",0,NA,NA,NA,NA
"1668",2004-01-01,"CIEN","MAC",0,NA,NA,NA,NA
"1669",2004-01-01,"CIEN","MET",0,NA,NA,NA,NA
"1670",2004-01-01,"CIEN","MKL",0,NA,NA,NA,NA
"1671",2004-01-01,"CIEN","MLM",0,NA,NA,NA,NA
"1672",2004-01-01,"CIEN","MMS",0,NA,NA,NA,NA
"1673",2004-01-01,"CIEN","MSM",0,NA,NA,NA,NA
"1674",2004-01-01,"CIEN","MTD",0,NA,NA,NA,NA
"1675",2004-01-01,"CIEN","MTG",0,NA,NA,NA,NA
"1676",2004-01-01,"CIEN","MTN",0,NA,NA,NA,NA
"1677",2004-01-01,"CIEN","NEA",0,NA,NA,NA,NA
"1678",2004-01-01,"CIEN","NFX",0,NA,NA,NA,NA
"1679",2004-01-01,"CIEN","NOK",0,NA,NA,NA,NA
"1680",2004-01-01,"CIEN","NUS",0,NA,NA,NA,NA
"1681",2004-01-01,"CIEN","NVG",0,NA,NA,NA,NA
"1682",2004-01-01,"CIEN","OHI",0,NA,NA,NA,NA
"1683",2004-01-01,"CIEN","ORCL",0,NA,NA,NA,NA
"1684",2004-01-01,"CIEN","PAA",0,NA,NA,NA,NA
"1685",2004-01-01,"CIEN","PKG",0,NA,NA,NA,NA
"1686",2004-01-01,"CIEN","PKX",0,NA,NA,NA,NA
"1687",2004-01-01,"CIEN","PRU",0,NA,NA,NA,NA
"1688",2004-01-01,"CIEN","RCL",0,NA,NA,NA,NA
"1689",2004-01-01,"CIEN","RIO",0,NA,NA,NA,NA
"1690",2004-01-01,"CIEN","RL",0,NA,NA,NA,NA
"1691",2004-01-01,"CIEN","ROP",0,NA,NA,NA,NA
"1692",2004-01-01,"CIEN","RS",0,NA,NA,NA,NA
"1693",2004-01-01,"CIEN","RSG",0,NA,NA,NA,NA
"1694",2004-01-01,"CIEN","SBS",0,NA,NA,NA,NA
"1695",2004-01-01,"CIEN","SKX",0,NA,NA,NA,NA
"1696",2004-01-01,"CIEN","SLG",0,NA,NA,NA,NA
"1697",2004-01-01,"CIEN","SMG",0,NA,NA,NA,NA
"1698",2004-01-01,"CIEN","SQM",0,NA,NA,NA,NA
"1699",2004-01-01,"CIEN","SUI",0,NA,NA,NA,NA
"1700",2004-01-01,"CIEN","TCO",0,NA,NA,NA,NA
"1701",2004-01-01,"CIEN","TEF",0,NA,NA,NA,NA
"1702",2004-01-01,"CIEN","TIF",0,NA,NA,NA,NA
"1703",2004-01-01,"CIEN","TSM",0,NA,NA,NA,NA
"1704",2004-01-01,"CIEN","TV",0,NA,NA,NA,NA
"1705",2004-01-01,"CIEN","UPS",0,NA,NA,NA,NA
"1706",2004-01-01,"CIEN","URI",0,NA,NA,NA,NA
"1707",2004-01-01,"CIEN","USM",0,NA,NA,NA,NA
"1708",2004-01-01,"CIEN","WAT",0,NA,NA,NA,NA
"1709",2004-01-01,"CIEN","YPF",0,NA,NA,NA,NA
"1710",2004-01-01,"CIEN","ZNH",0,NA,NA,NA,NA
"1711",2004-01-01,"CLB","CNX",0,NA,NA,NA,NA
"1712",2004-01-01,"CLB","COF",0,NA,NA,NA,NA
"1713",2004-01-01,"CLB","COG",0,NA,NA,NA,NA
"1714",2004-01-01,"CLB","CPT",0,NA,NA,NA,NA
"1715",2004-01-01,"CLB","CRL",0,NA,NA,NA,NA
"1716",2004-01-01,"CLB","DECK",0,NA,NA,NA,NA
"1717",2004-01-01,"CLB","DKS",0,NA,NA,NA,NA
"1718",2004-01-01,"CLB","DNP",0,NA,NA,NA,NA
"1719",2004-01-01,"CLB","EL",0,NA,NA,NA,NA
"1720",2004-01-01,"CLB","EPR",0,NA,NA,NA,NA
"1721",2004-01-01,"CLB","ERJ",0,NA,NA,NA,NA
"1722",2004-01-01,"CLB","ESS",0,NA,NA,NA,NA
"1723",2004-01-01,"CLB","ET",0,NA,NA,NA,NA
"1724",2004-01-01,"CLB","FBR",0,NA,NA,NA,NA
"1725",2004-01-01,"CLB","FDS",0,NA,NA,NA,NA
"1726",2004-01-01,"CLB","FR",0,NA,NA,NA,NA
"1727",2004-01-01,"CLB","FUN",0,NA,NA,NA,NA
"1728",2004-01-01,"CLB","GEL",0,NA,NA,NA,NA
"1729",2004-01-01,"CLB","GIL",0,NA,NA,NA,NA
"1730",2004-01-01,"CLB","GS",0,NA,NA,NA,NA
"1731",2004-01-01,"CLB","HAE",0,NA,NA,NA,NA
"1732",2004-01-01,"CLB","HDB",0,NA,NA,NA,NA
"1733",2004-01-01,"CLB","HIW",0,NA,NA,NA,NA
"1734",2004-01-01,"CLB","HNP",0,NA,NA,NA,NA
"1735",2004-01-01,"CLB","HR",0,NA,NA,NA,NA
"1736",2004-01-01,"CLB","IEX",0,NA,NA,NA,NA
"1737",2004-01-01,"CLB","ING",0,NA,NA,NA,NA
"1738",2004-01-01,"CLB","IT",0,NA,NA,NA,NA
"1739",2004-01-01,"CLB","JBL",0,NA,NA,NA,NA
"1740",2004-01-01,"CLB","JNPR",0,NA,NA,NA,NA
"1741",2004-01-01,"CLB","KEP",0,NA,NA,NA,NA
"1742",2004-01-01,"CLB","KOF",0,NA,NA,NA,NA
"1743",2004-01-01,"CLB","KRC",0,NA,NA,NA,NA
"1744",2004-01-01,"CLB","KSS",0,NA,NA,NA,NA
"1745",2004-01-01,"CLB","LHO",0,NA,NA,NA,NA
"1746",2004-01-01,"CLB","LII",0,NA,NA,NA,NA
"1747",2004-01-01,"CLB","MAA",0,NA,NA,NA,NA
"1748",2004-01-01,"CLB","MAC",0,NA,NA,NA,NA
"1749",2004-01-01,"CLB","MET",0,NA,NA,NA,NA
"1750",2004-01-01,"CLB","MKL",0,NA,NA,NA,NA
"1751",2004-01-01,"CLB","MLM",0,NA,NA,NA,NA
"1752",2004-01-01,"CLB","MMS",0,NA,NA,NA,NA
"1753",2004-01-01,"CLB","MSM",0,NA,NA,NA,NA
"1754",2004-01-01,"CLB","MTD",0,NA,NA,NA,NA
"1755",2004-01-01,"CLB","MTG",0,NA,NA,NA,NA
"1756",2004-01-01,"CLB","MTN",0,NA,NA,NA,NA
"1757",2004-01-01,"CLB","NEA",0,NA,NA,NA,NA
"1758",2004-01-01,"CLB","NFX",0,NA,NA,NA,NA
"1759",2004-01-01,"CLB","NOK",0,NA,NA,NA,NA
"1760",2004-01-01,"CLB","NUS",0,NA,NA,NA,NA
"1761",2004-01-01,"CLB","NVG",0,NA,NA,NA,NA
"1762",2004-01-01,"CLB","OHI",0,NA,NA,NA,NA
"1763",2004-01-01,"CLB","ORCL",0,NA,NA,NA,NA
"1764",2004-01-01,"CLB","PAA",0,NA,NA,NA,NA
"1765",2004-01-01,"CLB","PKG",0,NA,NA,NA,NA
"1766",2004-01-01,"CLB","PKX",0,NA,NA,NA,NA
"1767",2004-01-01,"CLB","PRU",0,NA,NA,NA,NA
"1768",2004-01-01,"CLB","RCL",0,NA,NA,NA,NA
"1769",2004-01-01,"CLB","RIO",0,NA,NA,NA,NA
"1770",2004-01-01,"CLB","RL",0,NA,NA,NA,NA
"1771",2004-01-01,"CLB","ROP",0,NA,NA,NA,NA
"1772",2004-01-01,"CLB","RS",0,NA,NA,NA,NA
"1773",2004-01-01,"CLB","RSG",0,NA,NA,NA,NA
"1774",2004-01-01,"CLB","SBS",0,NA,NA,NA,NA
"1775",2004-01-01,"CLB","SKX",0,NA,NA,NA,NA
"1776",2004-01-01,"CLB","SLG",0,NA,NA,NA,NA
"1777",2004-01-01,"CLB","SMG",0,NA,NA,NA,NA
"1778",2004-01-01,"CLB","SQM",0,NA,NA,NA,NA
"1779",2004-01-01,"CLB","SUI",0,NA,NA,NA,NA
"1780",2004-01-01,"CLB","TCO",0,NA,NA,NA,NA
"1781",2004-01-01,"CLB","TEF",0,NA,NA,NA,NA
"1782",2004-01-01,"CLB","TIF",0,NA,NA,NA,NA
"1783",2004-01-01,"CLB","TSM",0,NA,NA,NA,NA
"1784",2004-01-01,"CLB","TV",0,NA,NA,NA,NA
"1785",2004-01-01,"CLB","UPS",0,NA,NA,NA,NA
"1786",2004-01-01,"CLB","URI",0,NA,NA,NA,NA
"1787",2004-01-01,"CLB","USM",0,NA,NA,NA,NA
"1788",2004-01-01,"CLB","WAT",0,NA,NA,NA,NA
"1789",2004-01-01,"CLB","YPF",0,NA,NA,NA,NA
"1790",2004-01-01,"CLB","ZNH",0,NA,NA,NA,NA
"1791",2004-01-01,"CNX","COF",0,NA,NA,NA,NA
"1792",2004-01-01,"COG","CNX",1,0.020837456390948,-3.7473905706735,3.30806935836272,1.19410073813771
"1793",2004-01-01,"CNX","CPT",0,NA,NA,NA,NA
"1794",2004-01-01,"CNX","CRL",0,NA,NA,NA,NA
"1795",2004-01-01,"CNX","DECK",0,NA,NA,NA,NA
"1796",2004-01-01,"CNX","DKS",0,NA,NA,NA,NA
"1797",2004-01-01,"CNX","DNP",0,NA,NA,NA,NA
"1798",2004-01-01,"CNX","EL",0,NA,NA,NA,NA
"1799",2004-01-01,"CNX","EPR",0,NA,NA,NA,NA
"1800",2004-01-01,"CNX","ERJ",0,NA,NA,NA,NA
"1801",2004-01-01,"CNX","ESS",0,NA,NA,NA,NA
"1802",2004-01-01,"CNX","ET",0,NA,NA,NA,NA
"1803",2004-01-01,"CNX","FBR",0,NA,NA,NA,NA
"1804",2004-01-01,"CNX","FDS",0,NA,NA,NA,NA
"1805",2004-01-01,"CNX","FR",0,NA,NA,NA,NA
"1806",2004-01-01,"CNX","FUN",0,NA,NA,NA,NA
"1807",2004-01-01,"CNX","GEL",0,NA,NA,NA,NA
"1808",2004-01-01,"CNX","GIL",0,NA,NA,NA,NA
"1809",2004-01-01,"CNX","GS",0,NA,NA,NA,NA
"1810",2004-01-01,"CNX","HAE",0,NA,NA,NA,NA
"1811",2004-01-01,"CNX","HDB",0,NA,NA,NA,NA
"1812",2004-01-01,"CNX","HIW",0,NA,NA,NA,NA
"1813",2004-01-01,"CNX","HNP",0,NA,NA,NA,NA
"1814",2004-01-01,"CNX","HR",0,NA,NA,NA,NA
"1815",2004-01-01,"CNX","IEX",0,NA,NA,NA,NA
"1816",2004-01-01,"CNX","ING",0,NA,NA,NA,NA
"1817",2004-01-01,"CNX","IT",0,NA,NA,NA,NA
"1818",2004-01-01,"CNX","JBL",0,NA,NA,NA,NA
"1819",2004-01-01,"CNX","JNPR",0,NA,NA,NA,NA
"1820",2004-01-01,"CNX","KEP",0,NA,NA,NA,NA
"1821",2004-01-01,"CNX","KOF",0,NA,NA,NA,NA
"1822",2004-01-01,"CNX","KRC",0,NA,NA,NA,NA
"1823",2004-01-01,"CNX","KSS",0,NA,NA,NA,NA
"1824",2004-01-01,"CNX","LHO",0,NA,NA,NA,NA
"1825",2004-01-01,"CNX","LII",0,NA,NA,NA,NA
"1826",2004-01-01,"CNX","MAA",0,NA,NA,NA,NA
"1827",2004-01-01,"CNX","MAC",0,NA,NA,NA,NA
"1828",2004-01-01,"CNX","MET",0,NA,NA,NA,NA
"1829",2004-01-01,"CNX","MKL",0,NA,NA,NA,NA
"1830",2004-01-01,"CNX","MLM",0,NA,NA,NA,NA
"1831",2004-01-01,"CNX","MMS",0,NA,NA,NA,NA
"1832",2004-01-01,"CNX","MSM",0,NA,NA,NA,NA
"1833",2004-01-01,"CNX","MTD",0,NA,NA,NA,NA
"1834",2004-01-01,"CNX","MTG",0,NA,NA,NA,NA
"1835",2004-01-01,"CNX","MTN",0,NA,NA,NA,NA
"1836",2004-01-01,"CNX","NEA",0,NA,NA,NA,NA
"1837",2004-01-01,"CNX","NFX",0,NA,NA,NA,NA
"1838",2004-01-01,"CNX","NOK",0,NA,NA,NA,NA
"1839",2004-01-01,"CNX","NUS",0,NA,NA,NA,NA
"1840",2004-01-01,"CNX","NVG",0,NA,NA,NA,NA
"1841",2004-01-01,"CNX","OHI",0,NA,NA,NA,NA
"1842",2004-01-01,"CNX","ORCL",0,NA,NA,NA,NA
"1843",2004-01-01,"CNX","PAA",0,NA,NA,NA,NA
"1844",2004-01-01,"CNX","PKG",0,NA,NA,NA,NA
"1845",2004-01-01,"CNX","PKX",0,NA,NA,NA,NA
"1846",2004-01-01,"CNX","PRU",0,NA,NA,NA,NA
"1847",2004-01-01,"CNX","RCL",0,NA,NA,NA,NA
"1848",2004-01-01,"CNX","RIO",0,NA,NA,NA,NA
"1849",2004-01-01,"CNX","RL",0,NA,NA,NA,NA
"1850",2004-01-01,"CNX","ROP",0,NA,NA,NA,NA
"1851",2004-01-01,"CNX","RS",0,NA,NA,NA,NA
"1852",2004-01-01,"CNX","RSG",0,NA,NA,NA,NA
"1853",2004-01-01,"CNX","SBS",0,NA,NA,NA,NA
"1854",2004-01-01,"CNX","SKX",0,NA,NA,NA,NA
"1855",2004-01-01,"CNX","SLG",0,NA,NA,NA,NA
"1856",2004-01-01,"CNX","SMG",0,NA,NA,NA,NA
"1857",2004-01-01,"CNX","SQM",0,NA,NA,NA,NA
"1858",2004-01-01,"CNX","SUI",0,NA,NA,NA,NA
"1859",2004-01-01,"CNX","TCO",0,NA,NA,NA,NA
"1860",2004-01-01,"CNX","TEF",0,NA,NA,NA,NA
"1861",2004-01-01,"CNX","TIF",0,NA,NA,NA,NA
"1862",2004-01-01,"CNX","TSM",0,NA,NA,NA,NA
"1863",2004-01-01,"CNX","TV",0,NA,NA,NA,NA
"1864",2004-01-01,"CNX","UPS",0,NA,NA,NA,NA
"1865",2004-01-01,"CNX","URI",0,NA,NA,NA,NA
"1866",2004-01-01,"CNX","USM",0,NA,NA,NA,NA
"1867",2004-01-01,"CNX","WAT",0,NA,NA,NA,NA
"1868",2004-01-01,"CNX","YPF",0,NA,NA,NA,NA
"1869",2004-01-01,"CNX","ZNH",0,NA,NA,NA,NA
"1870",2004-01-01,"COF","COG",0,NA,NA,NA,NA
"1871",2004-01-01,"COF","CPT",0,NA,NA,NA,NA
"1872",2004-01-01,"COF","CRL",0,NA,NA,NA,NA
"1873",2004-01-01,"COF","DECK",0,NA,NA,NA,NA
"1874",2004-01-01,"COF","DKS",0,NA,NA,NA,NA
"1875",2004-01-01,"COF","DNP",0,NA,NA,NA,NA
"1876",2004-01-01,"COF","EL",0,NA,NA,NA,NA
"1877",2004-01-01,"COF","EPR",0,NA,NA,NA,NA
"1878",2004-01-01,"COF","ERJ",0,NA,NA,NA,NA
"1879",2004-01-01,"COF","ESS",0,NA,NA,NA,NA
