"","dt","symbol1","symbol2","coint","p_value","test_value","residual_se","beta"
"47334",2006-10-01,"FBR","RIO",0,NA,NA,NA,NA
"47335",2006-10-01,"FBR","RL",0,NA,NA,NA,NA
"47336",2006-10-01,"FBR","ROP",0,NA,NA,NA,NA
"47337",2006-10-01,"FBR","RS",0,NA,NA,NA,NA
"47338",2006-10-01,"FBR","RSG",0,NA,NA,NA,NA
"47339",2006-10-01,"FBR","SBS",0,NA,NA,NA,NA
"47340",2006-10-01,"FBR","SKX",0,NA,NA,NA,NA
"47341",2006-10-01,"FBR","SLG",0,NA,NA,NA,NA
"47342",2006-10-01,"FBR","SMG",0,NA,NA,NA,NA
"47343",2006-10-01,"FBR","SQM",0,NA,NA,NA,NA
"47344",2006-10-01,"FBR","SUI",0,NA,NA,NA,NA
"47345",2006-10-01,"FBR","TCO",0,NA,NA,NA,NA
"47346",2006-10-01,"FBR","TEF",0,NA,NA,NA,NA
"47347",2006-10-01,"FBR","TIF",0,NA,NA,NA,NA
"47348",2006-10-01,"FBR","TSM",0,NA,NA,NA,NA
"47349",2006-10-01,"FBR","TV",0,NA,NA,NA,NA
"47350",2006-10-01,"FBR","UPS",0,NA,NA,NA,NA
"47351",2006-10-01,"FBR","URI",0,NA,NA,NA,NA
"47352",2006-10-01,"FBR","USM",0,NA,NA,NA,NA
"47353",2006-10-01,"FBR","WAT",0,NA,NA,NA,NA
"47354",2006-10-01,"FBR","YPF",0,NA,NA,NA,NA
"47355",2006-10-01,"FBR","ZNH",0,NA,NA,NA,NA
"47356",2006-10-01,"FDS","FR",0,NA,NA,NA,NA
"47357",2006-10-01,"FDS","FUN",0,NA,NA,NA,NA
"47358",2006-10-01,"FDS","GEL",0,NA,NA,NA,NA
"47359",2006-10-01,"FDS","GIL",0,NA,NA,NA,NA
"47360",2006-10-01,"FDS","GS",0,NA,NA,NA,NA
"47361",2006-10-01,"FDS","HAE",0,NA,NA,NA,NA
"47362",2006-10-01,"FDS","HDB",0,NA,NA,NA,NA
"47363",2006-10-01,"FDS","HIW",0,NA,NA,NA,NA
"47364",2006-10-01,"FDS","HNP",0,NA,NA,NA,NA
"47365",2006-10-01,"FDS","HR",0,NA,NA,NA,NA
"47366",2006-10-01,"FDS","IEX",0,NA,NA,NA,NA
"47367",2006-10-01,"FDS","ING",0,NA,NA,NA,NA
"47368",2006-10-01,"FDS","IT",0,NA,NA,NA,NA
"47369",2006-10-01,"FDS","JBL",0,NA,NA,NA,NA
"47370",2006-10-01,"FDS","JNPR",0,NA,NA,NA,NA
"47371",2006-10-01,"FDS","KEP",0,NA,NA,NA,NA
"47372",2006-10-01,"FDS","KOF",0,NA,NA,NA,NA
"47373",2006-10-01,"FDS","KRC",0,NA,NA,NA,NA
"47374",2006-10-01,"FDS","KSS",0,NA,NA,NA,NA
"47375",2006-10-01,"FDS","LHO",0,NA,NA,NA,NA
"47376",2006-10-01,"FDS","LII",0,NA,NA,NA,NA
"47377",2006-10-01,"FDS","MAA",0,NA,NA,NA,NA
"47378",2006-10-01,"FDS","MAC",0,NA,NA,NA,NA
"47379",2006-10-01,"FDS","MET",0,NA,NA,NA,NA
"47380",2006-10-01,"FDS","MKL",0,NA,NA,NA,NA
"47381",2006-10-01,"FDS","MLM",0,NA,NA,NA,NA
"47382",2006-10-01,"FDS","MMS",0,NA,NA,NA,NA
"47383",2006-10-01,"FDS","MSM",0,NA,NA,NA,NA
"47384",2006-10-01,"FDS","MTD",0,NA,NA,NA,NA
"47385",2006-10-01,"FDS","MTG",0,NA,NA,NA,NA
"47386",2006-10-01,"FDS","MTN",0,NA,NA,NA,NA
"47387",2006-10-01,"FDS","NEA",0,NA,NA,NA,NA
"47388",2006-10-01,"FDS","NFX",0,NA,NA,NA,NA
"47389",2006-10-01,"FDS","NOK",0,NA,NA,NA,NA
"47390",2006-10-01,"FDS","NUS",0,NA,NA,NA,NA
"47391",2006-10-01,"FDS","NVG",0,NA,NA,NA,NA
"47392",2006-10-01,"FDS","OHI",0,NA,NA,NA,NA
"47393",2006-10-01,"FDS","ORCL",0,NA,NA,NA,NA
"47394",2006-10-01,"FDS","PAA",0,NA,NA,NA,NA
"47395",2006-10-01,"FDS","PKG",0,NA,NA,NA,NA
"47396",2006-10-01,"FDS","PKX",0,NA,NA,NA,NA
"47397",2006-10-01,"FDS","PRU",0,NA,NA,NA,NA
"47398",2006-10-01,"FDS","RCL",0,NA,NA,NA,NA
"47399",2006-10-01,"FDS","RIO",0,NA,NA,NA,NA
"47400",2006-10-01,"FDS","RL",0,NA,NA,NA,NA
"47401",2006-10-01,"FDS","ROP",0,NA,NA,NA,NA
"47402",2006-10-01,"FDS","RS",0,NA,NA,NA,NA
"47403",2006-10-01,"FDS","RSG",0,NA,NA,NA,NA
"47404",2006-10-01,"FDS","SBS",0,NA,NA,NA,NA
"47405",2006-10-01,"FDS","SKX",0,NA,NA,NA,NA
"47406",2006-10-01,"FDS","SLG",0,NA,NA,NA,NA
"47407",2006-10-01,"FDS","SMG",0,NA,NA,NA,NA
"47408",2006-10-01,"FDS","SQM",0,NA,NA,NA,NA
"47409",2006-10-01,"FDS","SUI",0,NA,NA,NA,NA
"47410",2006-10-01,"FDS","TCO",0,NA,NA,NA,NA
"47411",2006-10-01,"FDS","TEF",0,NA,NA,NA,NA
"47412",2006-10-01,"FDS","TIF",0,NA,NA,NA,NA
"47413",2006-10-01,"FDS","TSM",0,NA,NA,NA,NA
"47414",2006-10-01,"FDS","TV",0,NA,NA,NA,NA
"47415",2006-10-01,"FDS","UPS",0,NA,NA,NA,NA
"47416",2006-10-01,"FDS","URI",0,NA,NA,NA,NA
"47417",2006-10-01,"FDS","USM",0,NA,NA,NA,NA
"47418",2006-10-01,"FDS","WAT",0,NA,NA,NA,NA
"47419",2006-10-01,"FDS","YPF",0,NA,NA,NA,NA
"47420",2006-10-01,"FDS","ZNH",0,NA,NA,NA,NA
"47421",2006-10-01,"FR","FUN",0,NA,NA,NA,NA
"47422",2006-10-01,"FR","GEL",0,NA,NA,NA,NA
"47423",2006-10-01,"FR","GIL",0,NA,NA,NA,NA
"47424",2006-10-01,"FR","GS",0,NA,NA,NA,NA
"47425",2006-10-01,"FR","HAE",0,NA,NA,NA,NA
"47426",2006-10-01,"FR","HDB",0,NA,NA,NA,NA
"47427",2006-10-01,"FR","HIW",0,NA,NA,NA,NA
"47428",2006-10-01,"FR","HNP",0,NA,NA,NA,NA
"47429",2006-10-01,"FR","HR",0,NA,NA,NA,NA
"47430",2006-10-01,"FR","IEX",1,0.01,-4.77743218481102,1.34234632505923,0.983268366520709
"47431",2006-10-01,"FR","ING",0,NA,NA,NA,NA
"47432",2006-10-01,"FR","IT",0,NA,NA,NA,NA
"47433",2006-10-01,"FR","JBL",0,NA,NA,NA,NA
"47434",2006-10-01,"FR","JNPR",0,NA,NA,NA,NA
"47435",2006-10-01,"FR","KEP",0,NA,NA,NA,NA
"47436",2006-10-01,"FR","KOF",0,NA,NA,NA,NA
"47437",2006-10-01,"FR","KRC",0,NA,NA,NA,NA
"47438",2006-10-01,"FR","KSS",0,NA,NA,NA,NA
"47439",2006-10-01,"FR","LHO",0,NA,NA,NA,NA
"47440",2006-10-01,"FR","LII",0,NA,NA,NA,NA
"47441",2006-10-01,"FR","MAA",0,NA,NA,NA,NA
"47442",2006-10-01,"FR","MAC",0,NA,NA,NA,NA
"47443",2006-10-01,"FR","MET",0,NA,NA,NA,NA
"47444",2006-10-01,"FR","MKL",0,NA,NA,NA,NA
"47445",2006-10-01,"FR","MLM",0,NA,NA,NA,NA
"47446",2006-10-01,"FR","MMS",0,NA,NA,NA,NA
"47447",2006-10-01,"FR","MSM",0,NA,NA,NA,NA
"47448",2006-10-01,"FR","MTD",0,NA,NA,NA,NA
"47449",2006-10-01,"FR","MTG",0,NA,NA,NA,NA
"47450",2006-10-01,"FR","MTN",0,NA,NA,NA,NA
"47451",2006-10-01,"FR","NEA",0,NA,NA,NA,NA
"47452",2006-10-01,"FR","NFX",0,NA,NA,NA,NA
"47453",2006-10-01,"FR","NOK",0,NA,NA,NA,NA
"47454",2006-10-01,"FR","NUS",0,NA,NA,NA,NA
"47455",2006-10-01,"FR","NVG",0,NA,NA,NA,NA
"47456",2006-10-01,"FR","OHI",0,NA,NA,NA,NA
"47457",2006-10-01,"FR","ORCL",0,NA,NA,NA,NA
"47458",2006-10-01,"FR","PAA",0,NA,NA,NA,NA
"47459",2006-10-01,"FR","PKG",0,NA,NA,NA,NA
"47460",2006-10-01,"FR","PKX",0,NA,NA,NA,NA
"47461",2006-10-01,"FR","PRU",0,NA,NA,NA,NA
"47462",2006-10-01,"FR","RCL",0,NA,NA,NA,NA
"47463",2006-10-01,"FR","RIO",0,NA,NA,NA,NA
"47464",2006-10-01,"FR","RL",0,NA,NA,NA,NA
"47465",2006-10-01,"FR","ROP",0,NA,NA,NA,NA
"47466",2006-10-01,"FR","RS",0,NA,NA,NA,NA
"47467",2006-10-01,"FR","RSG",0,NA,NA,NA,NA
"47468",2006-10-01,"FR","SBS",0,NA,NA,NA,NA
"47469",2006-10-01,"FR","SKX",0,NA,NA,NA,NA
"47470",2006-10-01,"FR","SLG",0,NA,NA,NA,NA
"47471",2006-10-01,"FR","SMG",0,NA,NA,NA,NA
"47472",2006-10-01,"FR","SQM",0,NA,NA,NA,NA
"47473",2006-10-01,"FR","SUI",0,NA,NA,NA,NA
"47474",2006-10-01,"FR","TCO",0,NA,NA,NA,NA
"47475",2006-10-01,"FR","TEF",0,NA,NA,NA,NA
"47476",2006-10-01,"FR","TIF",0,NA,NA,NA,NA
"47477",2006-10-01,"FR","TSM",0,NA,NA,NA,NA
"47478",2006-10-01,"FR","TV",0,NA,NA,NA,NA
"47479",2006-10-01,"FR","UPS",0,NA,NA,NA,NA
"47480",2006-10-01,"FR","URI",0,NA,NA,NA,NA
"47481",2006-10-01,"FR","USM",0,NA,NA,NA,NA
"47482",2006-10-01,"FR","WAT",0,NA,NA,NA,NA
"47483",2006-10-01,"FR","YPF",0,NA,NA,NA,NA
"47484",2006-10-01,"FR","ZNH",0,NA,NA,NA,NA
"47485",2006-10-01,"FUN","GEL",0,NA,NA,NA,NA
"47486",2006-10-01,"FUN","GIL",0,NA,NA,NA,NA
"47487",2006-10-01,"FUN","GS",0,NA,NA,NA,NA
"47488",2006-10-01,"FUN","HAE",0,NA,NA,NA,NA
"47489",2006-10-01,"FUN","HDB",0,NA,NA,NA,NA
"47490",2006-10-01,"FUN","HIW",0,NA,NA,NA,NA
"47491",2006-10-01,"FUN","HNP",0,NA,NA,NA,NA
"47492",2006-10-01,"FUN","HR",0,NA,NA,NA,NA
"47493",2006-10-01,"FUN","IEX",0,NA,NA,NA,NA
"47494",2006-10-01,"FUN","ING",0,NA,NA,NA,NA
"47495",2006-10-01,"FUN","IT",0,NA,NA,NA,NA
"47496",2006-10-01,"FUN","JBL",0,NA,NA,NA,NA
"47497",2006-10-01,"FUN","JNPR",0,NA,NA,NA,NA
"47498",2006-10-01,"FUN","KEP",0,NA,NA,NA,NA
"47499",2006-10-01,"FUN","KOF",0,NA,NA,NA,NA
"47500",2006-10-01,"FUN","KRC",0,NA,NA,NA,NA
"47501",2006-10-01,"FUN","KSS",0,NA,NA,NA,NA
"47502",2006-10-01,"FUN","LHO",0,NA,NA,NA,NA
"47503",2006-10-01,"FUN","LII",0,NA,NA,NA,NA
"47504",2006-10-01,"FUN","MAA",0,NA,NA,NA,NA
"47505",2006-10-01,"FUN","MAC",0,NA,NA,NA,NA
"47506",2006-10-01,"FUN","MET",0,NA,NA,NA,NA
"47507",2006-10-01,"FUN","MKL",0,NA,NA,NA,NA
"47508",2006-10-01,"FUN","MLM",0,NA,NA,NA,NA
"47509",2006-10-01,"FUN","MMS",0,NA,NA,NA,NA
"47510",2006-10-01,"FUN","MSM",0,NA,NA,NA,NA
"47511",2006-10-01,"FUN","MTD",0,NA,NA,NA,NA
"47512",2006-10-01,"FUN","MTG",0,NA,NA,NA,NA
"47513",2006-10-01,"FUN","MTN",0,NA,NA,NA,NA
"47514",2006-10-01,"FUN","NEA",0,NA,NA,NA,NA
"47515",2006-10-01,"FUN","NFX",0,NA,NA,NA,NA
"47516",2006-10-01,"FUN","NOK",0,NA,NA,NA,NA
"47517",2006-10-01,"FUN","NUS",0,NA,NA,NA,NA
"47518",2006-10-01,"FUN","NVG",0,NA,NA,NA,NA
"47519",2006-10-01,"FUN","OHI",0,NA,NA,NA,NA
"47520",2006-10-01,"FUN","ORCL",0,NA,NA,NA,NA
"47521",2006-10-01,"FUN","PAA",0,NA,NA,NA,NA
"47522",2006-10-01,"FUN","PKG",0,NA,NA,NA,NA
"47523",2006-10-01,"FUN","PKX",0,NA,NA,NA,NA
"47524",2006-10-01,"FUN","PRU",0,NA,NA,NA,NA
"47525",2006-10-01,"FUN","RCL",0,NA,NA,NA,NA
"47526",2006-10-01,"FUN","RIO",0,NA,NA,NA,NA
"47527",2006-10-01,"FUN","RL",0,NA,NA,NA,NA
"47528",2006-10-01,"FUN","ROP",0,NA,NA,NA,NA
"47529",2006-10-01,"FUN","RS",0,NA,NA,NA,NA
"47530",2006-10-01,"FUN","RSG",0,NA,NA,NA,NA
"47531",2006-10-01,"FUN","SBS",0,NA,NA,NA,NA
"47532",2006-10-01,"FUN","SKX",0,NA,NA,NA,NA
"47533",2006-10-01,"FUN","SLG",1,0.01,-5.21549498319897,0.42529247031768,0.231785564688016
"47534",2006-10-01,"FUN","SMG",0,NA,NA,NA,NA
"47535",2006-10-01,"FUN","SQM",0,NA,NA,NA,NA
"47536",2006-10-01,"FUN","SUI",0,NA,NA,NA,NA
"47537",2006-10-01,"FUN","TCO",0,NA,NA,NA,NA
"47538",2006-10-01,"FUN","TEF",0,NA,NA,NA,NA
"47539",2006-10-01,"FUN","TIF",0,NA,NA,NA,NA
"47540",2006-10-01,"FUN","TSM",0,NA,NA,NA,NA
"47541",2006-10-01,"FUN","TV",0,NA,NA,NA,NA
"47542",2006-10-01,"FUN","UPS",0,NA,NA,NA,NA
"47543",2006-10-01,"FUN","URI",0,NA,NA,NA,NA
"47544",2006-10-01,"FUN","USM",0,NA,NA,NA,NA
"47545",2006-10-01,"FUN","WAT",0,NA,NA,NA,NA
"47546",2006-10-01,"FUN","YPF",0,NA,NA,NA,NA
"47547",2006-10-01,"FUN","ZNH",0,NA,NA,NA,NA
"47548",2006-10-01,"GEL","GIL",0,NA,NA,NA,NA
"47549",2006-10-01,"GEL","GS",0,NA,NA,NA,NA
"47550",2006-10-01,"GEL","HAE",0,NA,NA,NA,NA
"47551",2006-10-01,"GEL","HDB",0,NA,NA,NA,NA
"47552",2006-10-01,"GEL","HIW",0,NA,NA,NA,NA
"47553",2006-10-01,"GEL","HNP",0,NA,NA,NA,NA
"47554",2006-10-01,"GEL","HR",0,NA,NA,NA,NA
"47555",2006-10-01,"GEL","IEX",0,NA,NA,NA,NA
"47556",2006-10-01,"GEL","ING",0,NA,NA,NA,NA
"47557",2006-10-01,"GEL","IT",0,NA,NA,NA,NA
"47558",2006-10-01,"GEL","JBL",0,NA,NA,NA,NA
"47559",2006-10-01,"GEL","JNPR",0,NA,NA,NA,NA
"47560",2006-10-01,"GEL","KEP",0,NA,NA,NA,NA
"47561",2006-10-01,"GEL","KOF",0,NA,NA,NA,NA
"47562",2006-10-01,"GEL","KRC",0,NA,NA,NA,NA
"47563",2006-10-01,"GEL","KSS",0,NA,NA,NA,NA
"47564",2006-10-01,"GEL","LHO",0,NA,NA,NA,NA
"47565",2006-10-01,"GEL","LII",0,NA,NA,NA,NA
"47566",2006-10-01,"GEL","MAA",0,NA,NA,NA,NA
"47567",2006-10-01,"GEL","MAC",0,NA,NA,NA,NA
"47568",2006-10-01,"GEL","MET",0,NA,NA,NA,NA
"47569",2006-10-01,"GEL","MKL",0,NA,NA,NA,NA
"47570",2006-10-01,"GEL","MLM",0,NA,NA,NA,NA
"47571",2006-10-01,"GEL","MMS",0,NA,NA,NA,NA
"47572",2006-10-01,"GEL","MSM",0,NA,NA,NA,NA
"47573",2006-10-01,"GEL","MTD",0,NA,NA,NA,NA
"47574",2006-10-01,"GEL","MTG",0,NA,NA,NA,NA
"47575",2006-10-01,"GEL","MTN",0,NA,NA,NA,NA
"47576",2006-10-01,"GEL","NEA",0,NA,NA,NA,NA
"47577",2006-10-01,"GEL","NFX",0,NA,NA,NA,NA
"47578",2006-10-01,"GEL","NOK",0,NA,NA,NA,NA
"47579",2006-10-01,"GEL","NUS",0,NA,NA,NA,NA
"47580",2006-10-01,"GEL","NVG",0,NA,NA,NA,NA
"47581",2006-10-01,"GEL","OHI",0,NA,NA,NA,NA
"47582",2006-10-01,"GEL","ORCL",0,NA,NA,NA,NA
"47583",2006-10-01,"GEL","PAA",0,NA,NA,NA,NA
"47584",2006-10-01,"GEL","PKG",0,NA,NA,NA,NA
"47585",2006-10-01,"GEL","PKX",0,NA,NA,NA,NA
"47586",2006-10-01,"GEL","PRU",0,NA,NA,NA,NA
"47587",2006-10-01,"GEL","RCL",0,NA,NA,NA,NA
"47588",2006-10-01,"GEL","RIO",0,NA,NA,NA,NA
"47589",2006-10-01,"GEL","RL",0,NA,NA,NA,NA
"47590",2006-10-01,"GEL","ROP",0,NA,NA,NA,NA
"47591",2006-10-01,"GEL","RS",0,NA,NA,NA,NA
"47592",2006-10-01,"GEL","RSG",0,NA,NA,NA,NA
"47593",2006-10-01,"GEL","SBS",0,NA,NA,NA,NA
"47594",2006-10-01,"GEL","SKX",0,NA,NA,NA,NA
"47595",2006-10-01,"GEL","SLG",0,NA,NA,NA,NA
"47596",2006-10-01,"GEL","SMG",0,NA,NA,NA,NA
"47597",2006-10-01,"GEL","SQM",0,NA,NA,NA,NA
"47598",2006-10-01,"GEL","SUI",0,NA,NA,NA,NA
"47599",2006-10-01,"GEL","TCO",0,NA,NA,NA,NA
"47600",2006-10-01,"GEL","TEF",0,NA,NA,NA,NA
"47601",2006-10-01,"GEL","TIF",0,NA,NA,NA,NA
"47602",2006-10-01,"GEL","TSM",0,NA,NA,NA,NA
"47603",2006-10-01,"GEL","TV",0,NA,NA,NA,NA
"47604",2006-10-01,"GEL","UPS",0,NA,NA,NA,NA
"47605",2006-10-01,"GEL","URI",0,NA,NA,NA,NA
"47606",2006-10-01,"GEL","USM",0,NA,NA,NA,NA
"47607",2006-10-01,"GEL","WAT",0,NA,NA,NA,NA
"47608",2006-10-01,"GEL","YPF",0,NA,NA,NA,NA
"47609",2006-10-01,"GEL","ZNH",0,NA,NA,NA,NA
"47610",2006-10-01,"GIL","GS",0,NA,NA,NA,NA
"47611",2006-10-01,"GIL","HAE",0,NA,NA,NA,NA
"47612",2006-10-01,"GIL","HDB",0,NA,NA,NA,NA
"47613",2006-10-01,"GIL","HIW",0,NA,NA,NA,NA
"47614",2006-10-01,"GIL","HNP",0,NA,NA,NA,NA
"47615",2006-10-01,"GIL","HR",0,NA,NA,NA,NA
"47616",2006-10-01,"GIL","IEX",1,0.0169787458142625,-3.8390654857248,1.08034501726676,1.09081636021585
"47617",2006-10-01,"GIL","ING",0,NA,NA,NA,NA
"47618",2006-10-01,"GIL","IT",0,NA,NA,NA,NA
"47619",2006-10-01,"GIL","JBL",0,NA,NA,NA,NA
"47620",2006-10-01,"GIL","JNPR",0,NA,NA,NA,NA
"47621",2006-10-01,"GIL","KEP",0,NA,NA,NA,NA
"47622",2006-10-01,"GIL","KOF",0,NA,NA,NA,NA
"47623",2006-10-01,"GIL","KRC",0,NA,NA,NA,NA
"47624",2006-10-01,"GIL","KSS",0,NA,NA,NA,NA
"47625",2006-10-01,"GIL","LHO",0,NA,NA,NA,NA
"47626",2006-10-01,"GIL","LII",0,NA,NA,NA,NA
"47627",2006-10-01,"GIL","MAA",0,NA,NA,NA,NA
"47628",2006-10-01,"GIL","MAC",0,NA,NA,NA,NA
"47629",2006-10-01,"GIL","MET",0,NA,NA,NA,NA
"47630",2006-10-01,"GIL","MKL",0,NA,NA,NA,NA
"47631",2006-10-01,"GIL","MLM",0,NA,NA,NA,NA
"47632",2006-10-01,"GIL","MMS",0,NA,NA,NA,NA
"47633",2006-10-01,"GIL","MSM",0,NA,NA,NA,NA
"47634",2006-10-01,"GIL","MTD",0,NA,NA,NA,NA
"47635",2006-10-01,"GIL","MTG",0,NA,NA,NA,NA
"47636",2006-10-01,"GIL","MTN",0,NA,NA,NA,NA
"47637",2006-10-01,"GIL","NEA",0,NA,NA,NA,NA
"47638",2006-10-01,"GIL","NFX",0,NA,NA,NA,NA
"47639",2006-10-01,"GIL","NOK",0,NA,NA,NA,NA
"47640",2006-10-01,"GIL","NUS",0,NA,NA,NA,NA
"47641",2006-10-01,"GIL","NVG",0,NA,NA,NA,NA
"47642",2006-10-01,"GIL","OHI",0,NA,NA,NA,NA
"47643",2006-10-01,"GIL","ORCL",0,NA,NA,NA,NA
"47644",2006-10-01,"GIL","PAA",0,NA,NA,NA,NA
"47645",2006-10-01,"GIL","PKG",0,NA,NA,NA,NA
"47646",2006-10-01,"GIL","PKX",0,NA,NA,NA,NA
"47647",2006-10-01,"GIL","PRU",0,NA,NA,NA,NA
"47648",2006-10-01,"GIL","RCL",0,NA,NA,NA,NA
"47649",2006-10-01,"GIL","RIO",0,NA,NA,NA,NA
"47650",2006-10-01,"GIL","RL",0,NA,NA,NA,NA
"47651",2006-10-01,"GIL","ROP",0,NA,NA,NA,NA
"47652",2006-10-01,"GIL","RS",0,NA,NA,NA,NA
"47653",2006-10-01,"GIL","RSG",0,NA,NA,NA,NA
"47654",2006-10-01,"GIL","SBS",0,NA,NA,NA,NA
"47655",2006-10-01,"GIL","SKX",0,NA,NA,NA,NA
"47656",2006-10-01,"GIL","SLG",0,NA,NA,NA,NA
"47657",2006-10-01,"GIL","SMG",0,NA,NA,NA,NA
"47658",2006-10-01,"GIL","SQM",0,NA,NA,NA,NA
"47659",2006-10-01,"GIL","SUI",0,NA,NA,NA,NA
"47660",2006-10-01,"GIL","TCO",0,NA,NA,NA,NA
"47661",2006-10-01,"GIL","TEF",0,NA,NA,NA,NA
"47662",2006-10-01,"GIL","TIF",0,NA,NA,NA,NA
"47663",2006-10-01,"GIL","TSM",0,NA,NA,NA,NA
"47664",2006-10-01,"GIL","TV",0,NA,NA,NA,NA
"47665",2006-10-01,"GIL","UPS",0,NA,NA,NA,NA
"47666",2006-10-01,"GIL","URI",0,NA,NA,NA,NA
"47667",2006-10-01,"GIL","USM",0,NA,NA,NA,NA
"47668",2006-10-01,"GIL","WAT",0,NA,NA,NA,NA
"47669",2006-10-01,"GIL","YPF",0,NA,NA,NA,NA
"47670",2006-10-01,"GIL","ZNH",0,NA,NA,NA,NA
"47671",2006-10-01,"GS","HAE",0,NA,NA,NA,NA
"47672",2006-10-01,"GS","HDB",0,NA,NA,NA,NA
"47673",2006-10-01,"GS","HIW",0,NA,NA,NA,NA
"47674",2006-10-01,"GS","HNP",0,NA,NA,NA,NA
"47675",2006-10-01,"GS","HR",0,NA,NA,NA,NA
"47676",2006-10-01,"GS","IEX",0,NA,NA,NA,NA
"47677",2006-10-01,"GS","ING",0,NA,NA,NA,NA
"47678",2006-10-01,"GS","IT",0,NA,NA,NA,NA
"47679",2006-10-01,"GS","JBL",0,NA,NA,NA,NA
"47680",2006-10-01,"GS","JNPR",0,NA,NA,NA,NA
"47681",2006-10-01,"GS","KEP",0,NA,NA,NA,NA
"47682",2006-10-01,"GS","KOF",0,NA,NA,NA,NA
"47683",2006-10-01,"GS","KRC",0,NA,NA,NA,NA
"47684",2006-10-01,"KSS","GS",1,0.0352479684621974,-3.57241418306563,1.444173255434,0.386477846770903
"47685",2006-10-01,"GS","LHO",0,NA,NA,NA,NA
"47686",2006-10-01,"GS","LII",0,NA,NA,NA,NA
"47687",2006-10-01,"GS","MAA",0,NA,NA,NA,NA
"47688",2006-10-01,"GS","MAC",0,NA,NA,NA,NA
"47689",2006-10-01,"GS","MET",0,NA,NA,NA,NA
"47690",2006-10-01,"GS","MKL",0,NA,NA,NA,NA
"47691",2006-10-01,"GS","MLM",0,NA,NA,NA,NA
"47692",2006-10-01,"GS","MMS",0,NA,NA,NA,NA
"47693",2006-10-01,"GS","MSM",0,NA,NA,NA,NA
"47694",2006-10-01,"MTD","GS",1,0.0466296365956336,-3.45430576715605,2.08992738577751,0.369598548915993
"47695",2006-10-01,"GS","MTG",0,NA,NA,NA,NA
"47696",2006-10-01,"GS","MTN",0,NA,NA,NA,NA
"47697",2006-10-01,"GS","NEA",0,NA,NA,NA,NA
"47698",2006-10-01,"GS","NFX",0,NA,NA,NA,NA
"47699",2006-10-01,"GS","NOK",0,NA,NA,NA,NA
"47700",2006-10-01,"GS","NUS",0,NA,NA,NA,NA
"47701",2006-10-01,"GS","NVG",0,NA,NA,NA,NA
"47702",2006-10-01,"GS","OHI",0,NA,NA,NA,NA
"47703",2006-10-01,"GS","ORCL",0,NA,NA,NA,NA
"47704",2006-10-01,"GS","PAA",0,NA,NA,NA,NA
"47705",2006-10-01,"GS","PKG",0,NA,NA,NA,NA
"47706",2006-10-01,"PKX","GS",1,0.0154573400842269,-3.86948696715968,1.25801025551095,0.369031464363458
"47707",2006-10-01,"GS","PRU",0,NA,NA,NA,NA
"47708",2006-10-01,"GS","RCL",0,NA,NA,NA,NA
"47709",2006-10-01,"GS","RIO",0,NA,NA,NA,NA
"47710",2006-10-01,"RL","GS",1,0.01,-6.83979264212172,1.0181840235237,0.375572424865223
"47711",2006-10-01,"GS","ROP",1,0.0122501985940147,-3.93368105324533,3.05745271382054,3.91069162457128
"47712",2006-10-01,"GS","RS",0,NA,NA,NA,NA
"47713",2006-10-01,"GS","RSG",0,NA,NA,NA,NA
"47714",2006-10-01,"GS","SBS",0,NA,NA,NA,NA
"47715",2006-10-01,"GS","SKX",0,NA,NA,NA,NA
"47716",2006-10-01,"GS","SLG",0,NA,NA,NA,NA
"47717",2006-10-01,"GS","SMG",0,NA,NA,NA,NA
"47718",2006-10-01,"GS","SQM",0,NA,NA,NA,NA
"47719",2006-10-01,"SUI","GS",1,0.01,-9.23204036849371,0.647026663865505,0.18696359779483
"47720",2006-10-01,"GS","TCO",0,NA,NA,NA,NA
"47721",2006-10-01,"GS","TEF",0,NA,NA,NA,NA
"47722",2006-10-01,"TIF","GS",1,0.0189690631050456,-3.79930677810009,0.74090792921059,0.194187901270774
"47723",2006-10-01,"GS","TSM",0,NA,NA,NA,NA
"47724",2006-10-01,"GS","TV",0,NA,NA,NA,NA
"47725",2006-10-01,"GS","UPS",0,NA,NA,NA,NA
"47726",2006-10-01,"GS","URI",0,NA,NA,NA,NA
"47727",2006-10-01,"GS","USM",0,NA,NA,NA,NA
"47728",2006-10-01,"GS","WAT",0,NA,NA,NA,NA
"47729",2006-10-01,"GS","YPF",0,NA,NA,NA,NA
"47730",2006-10-01,"GS","ZNH",0,NA,NA,NA,NA
"47731",2006-10-01,"HAE","HDB",0,NA,NA,NA,NA
"47732",2006-10-01,"HAE","HIW",0,NA,NA,NA,NA
"47733",2006-10-01,"HAE","HNP",0,NA,NA,NA,NA
"47734",2006-10-01,"HAE","HR",0,NA,NA,NA,NA
"47735",2006-10-01,"HAE","IEX",0,NA,NA,NA,NA
"47736",2006-10-01,"HAE","ING",0,NA,NA,NA,NA
"47737",2006-10-01,"HAE","IT",0,NA,NA,NA,NA
"47738",2006-10-01,"HAE","JBL",0,NA,NA,NA,NA
"47739",2006-10-01,"HAE","JNPR",0,NA,NA,NA,NA
"47740",2006-10-01,"HAE","KEP",0,NA,NA,NA,NA
"47741",2006-10-01,"HAE","KOF",0,NA,NA,NA,NA
"47742",2006-10-01,"HAE","KRC",0,NA,NA,NA,NA
"47743",2006-10-01,"HAE","KSS",0,NA,NA,NA,NA
