"","dt","symbol1","symbol2","coint","p_value","test_value","residual_se","beta"
"53954",2016-12-01,"AUO","DKS",0,NA,NA,NA,NA
"53955",2016-12-01,"AUO","DNP",0,NA,NA,NA,NA
"53956",2016-12-01,"AUO","EL",0,NA,NA,NA,NA
"53957",2016-12-01,"AUO","EPR",0,NA,NA,NA,NA
"53958",2016-12-01,"AUO","ERJ",0,NA,NA,NA,NA
"53959",2016-12-01,"AUO","ESS",0,NA,NA,NA,NA
"53960",2016-12-01,"AUO","FBR",0,NA,NA,NA,NA
"53961",2016-12-01,"AUO","FDS",0,NA,NA,NA,NA
"53962",2016-12-01,"AUO","FR",0,NA,NA,NA,NA
"53963",2016-12-01,"AUO","FUN",0,NA,NA,NA,NA
"53964",2016-12-01,"AUO","GEL",0,NA,NA,NA,NA
"53965",2016-12-01,"AUO","GIL",0,NA,NA,NA,NA
"53966",2016-12-01,"AUO","GS",0,NA,NA,NA,NA
"53967",2016-12-01,"AUO","HAE",0,NA,NA,NA,NA
"53968",2016-12-01,"AUO","HDB",0,NA,NA,NA,NA
"53969",2016-12-01,"AUO","HIW",0,NA,NA,NA,NA
"53970",2016-12-01,"AUO","HNP",0,NA,NA,NA,NA
"53971",2016-12-01,"AUO","HR",0,NA,NA,NA,NA
"53972",2016-12-01,"AUO","IEX",0,NA,NA,NA,NA
"53973",2016-12-01,"AUO","ING",0,NA,NA,NA,NA
"53974",2016-12-01,"AUO","IT",0,NA,NA,NA,NA
"53975",2016-12-01,"AUO","JBL",0,NA,NA,NA,NA
"53976",2016-12-01,"AUO","JNPR",0,NA,NA,NA,NA
"53977",2016-12-01,"AUO","KEP",0,NA,NA,NA,NA
"53978",2016-12-01,"AUO","KOF",0,NA,NA,NA,NA
"53979",2016-12-01,"AUO","KRC",0,NA,NA,NA,NA
"53980",2016-12-01,"AUO","KSS",0,NA,NA,NA,NA
"53981",2016-12-01,"AUO","LHO",0,NA,NA,NA,NA
"53982",2016-12-01,"AUO","LII",0,NA,NA,NA,NA
"53983",2016-12-01,"AUO","MAA",0,NA,NA,NA,NA
"53984",2016-12-01,"AUO","MAC",0,NA,NA,NA,NA
"53985",2016-12-01,"AUO","MET",0,NA,NA,NA,NA
"53986",2016-12-01,"AUO","MKL",0,NA,NA,NA,NA
"53987",2016-12-01,"AUO","MLM",0,NA,NA,NA,NA
"53988",2016-12-01,"AUO","MMS",0,NA,NA,NA,NA
"53989",2016-12-01,"AUO","MSM",0,NA,NA,NA,NA
"53990",2016-12-01,"AUO","MTD",0,NA,NA,NA,NA
"53991",2016-12-01,"AUO","MTG",0,NA,NA,NA,NA
"53992",2016-12-01,"AUO","MTN",0,NA,NA,NA,NA
"53993",2016-12-01,"AUO","NEA",0,NA,NA,NA,NA
"53994",2016-12-01,"AUO","NFX",0,NA,NA,NA,NA
"53995",2016-12-01,"AUO","NOK",0,NA,NA,NA,NA
"53996",2016-12-01,"AUO","NUS",0,NA,NA,NA,NA
"53997",2016-12-01,"AUO","NVG",0,NA,NA,NA,NA
"53998",2016-12-01,"AUO","OHI",0,NA,NA,NA,NA
"53999",2016-12-01,"AUO","ORCL",0,NA,NA,NA,NA
"54000",2016-12-01,"AUO","PAA",0,NA,NA,NA,NA
"54001",2016-12-01,"AUO","PKG",0,NA,NA,NA,NA
"54002",2016-12-01,"AUO","PKX",0,NA,NA,NA,NA
"54003",2016-12-01,"AUO","PRU",0,NA,NA,NA,NA
"54004",2016-12-01,"AUO","RCL",0,NA,NA,NA,NA
"54005",2016-12-01,"AUO","RIO",0,NA,NA,NA,NA
"54006",2016-12-01,"AUO","RL",0,NA,NA,NA,NA
"54007",2016-12-01,"AUO","ROP",0,NA,NA,NA,NA
"54008",2016-12-01,"AUO","RS",0,NA,NA,NA,NA
"54009",2016-12-01,"AUO","RSG",0,NA,NA,NA,NA
"54010",2016-12-01,"AUO","SBS",0,NA,NA,NA,NA
"54011",2016-12-01,"AUO","SKX",0,NA,NA,NA,NA
"54012",2016-12-01,"AUO","SLG",0,NA,NA,NA,NA
"54013",2016-12-01,"AUO","SMG",0,NA,NA,NA,NA
"54014",2016-12-01,"AUO","SQM",0,NA,NA,NA,NA
"54015",2016-12-01,"AUO","SUI",0,NA,NA,NA,NA
"54016",2016-12-01,"AUO","TCO",0,NA,NA,NA,NA
"54017",2016-12-01,"AUO","TEF",0,NA,NA,NA,NA
"54018",2016-12-01,"AUO","TIF",0,NA,NA,NA,NA
"54019",2016-12-01,"AUO","TSM",0,NA,NA,NA,NA
"54020",2016-12-01,"AUO","TV",0,NA,NA,NA,NA
"54021",2016-12-01,"AUO","UPS",0,NA,NA,NA,NA
"54022",2016-12-01,"AUO","URI",0,NA,NA,NA,NA
"54023",2016-12-01,"AUO","USM",0,NA,NA,NA,NA
"54024",2016-12-01,"AUO","WAT",0,NA,NA,NA,NA
"54025",2016-12-01,"AUO","YPF",0,NA,NA,NA,NA
"54026",2016-12-01,"AUO","ZNH",0,NA,NA,NA,NA
"54027",2016-12-01,"BG","BLK",0,NA,NA,NA,NA
"54028",2016-12-01,"BG","BPL",0,NA,NA,NA,NA
"54029",2016-12-01,"BG","BVN",0,NA,NA,NA,NA
"54030",2016-12-01,"BG","BXP",0,NA,NA,NA,NA
"54031",2016-12-01,"BG","BYD",0,NA,NA,NA,NA
"54032",2016-12-01,"BG","CBD",0,NA,NA,NA,NA
"54033",2016-12-01,"BG","CCJ",0,NA,NA,NA,NA
"54034",2016-12-01,"BG","CCL",0,NA,NA,NA,NA
"54035",2016-12-01,"BG","CEA",0,NA,NA,NA,NA
"54036",2016-12-01,"BG","CHA",0,NA,NA,NA,NA
"54037",2016-12-01,"BG","CIEN",0,NA,NA,NA,NA
"54038",2016-12-01,"BG","CLB",0,NA,NA,NA,NA
"54039",2016-12-01,"BG","CNX",0,NA,NA,NA,NA
"54040",2016-12-01,"BG","COF",0,NA,NA,NA,NA
"54041",2016-12-01,"BG","COG",0,NA,NA,NA,NA
"54042",2016-12-01,"BG","CPT",0,NA,NA,NA,NA
"54043",2016-12-01,"BG","CRL",0,NA,NA,NA,NA
"54044",2016-12-01,"BG","DECK",0,NA,NA,NA,NA
"54045",2016-12-01,"BG","DKS",0,NA,NA,NA,NA
"54046",2016-12-01,"BG","DNP",0,NA,NA,NA,NA
"54047",2016-12-01,"BG","EL",0,NA,NA,NA,NA
"54048",2016-12-01,"BG","EPR",0,NA,NA,NA,NA
"54049",2016-12-01,"BG","ERJ",0,NA,NA,NA,NA
"54050",2016-12-01,"BG","ESS",0,NA,NA,NA,NA
"54051",2016-12-01,"BG","FBR",0,NA,NA,NA,NA
"54052",2016-12-01,"BG","FDS",0,NA,NA,NA,NA
"54053",2016-12-01,"BG","FR",0,NA,NA,NA,NA
"54054",2016-12-01,"BG","FUN",0,NA,NA,NA,NA
"54055",2016-12-01,"BG","GEL",0,NA,NA,NA,NA
"54056",2016-12-01,"BG","GIL",0,NA,NA,NA,NA
"54057",2016-12-01,"BG","GS",0,NA,NA,NA,NA
"54058",2016-12-01,"BG","HAE",0,NA,NA,NA,NA
"54059",2016-12-01,"BG","HDB",0,NA,NA,NA,NA
"54060",2016-12-01,"BG","HIW",0,NA,NA,NA,NA
"54061",2016-12-01,"BG","HNP",0,NA,NA,NA,NA
"54062",2016-12-01,"BG","HR",0,NA,NA,NA,NA
"54063",2016-12-01,"BG","IEX",0,NA,NA,NA,NA
"54064",2016-12-01,"BG","ING",0,NA,NA,NA,NA
"54065",2016-12-01,"BG","IT",0,NA,NA,NA,NA
"54066",2016-12-01,"BG","JBL",0,NA,NA,NA,NA
"54067",2016-12-01,"BG","JNPR",0,NA,NA,NA,NA
"54068",2016-12-01,"BG","KEP",0,NA,NA,NA,NA
"54069",2016-12-01,"BG","KOF",0,NA,NA,NA,NA
"54070",2016-12-01,"BG","KRC",0,NA,NA,NA,NA
"54071",2016-12-01,"BG","KSS",0,NA,NA,NA,NA
"54072",2016-12-01,"BG","LHO",0,NA,NA,NA,NA
"54073",2016-12-01,"BG","LII",0,NA,NA,NA,NA
"54074",2016-12-01,"BG","MAA",0,NA,NA,NA,NA
"54075",2016-12-01,"BG","MAC",0,NA,NA,NA,NA
"54076",2016-12-01,"BG","MET",0,NA,NA,NA,NA
"54077",2016-12-01,"BG","MKL",0,NA,NA,NA,NA
"54078",2016-12-01,"BG","MLM",0,NA,NA,NA,NA
"54079",2016-12-01,"BG","MMS",0,NA,NA,NA,NA
"54080",2016-12-01,"BG","MSM",0,NA,NA,NA,NA
"54081",2016-12-01,"BG","MTD",0,NA,NA,NA,NA
"54082",2016-12-01,"BG","MTG",0,NA,NA,NA,NA
"54083",2016-12-01,"BG","MTN",0,NA,NA,NA,NA
"54084",2016-12-01,"BG","NEA",0,NA,NA,NA,NA
"54085",2016-12-01,"BG","NFX",0,NA,NA,NA,NA
"54086",2016-12-01,"BG","NOK",0,NA,NA,NA,NA
"54087",2016-12-01,"BG","NUS",0,NA,NA,NA,NA
"54088",2016-12-01,"BG","NVG",0,NA,NA,NA,NA
"54089",2016-12-01,"BG","OHI",0,NA,NA,NA,NA
"54090",2016-12-01,"BG","ORCL",0,NA,NA,NA,NA
"54091",2016-12-01,"BG","PAA",0,NA,NA,NA,NA
"54092",2016-12-01,"BG","PKG",0,NA,NA,NA,NA
"54093",2016-12-01,"BG","PKX",0,NA,NA,NA,NA
"54094",2016-12-01,"BG","PRU",0,NA,NA,NA,NA
"54095",2016-12-01,"BG","RCL",0,NA,NA,NA,NA
"54096",2016-12-01,"BG","RIO",0,NA,NA,NA,NA
"54097",2016-12-01,"BG","RL",0,NA,NA,NA,NA
"54098",2016-12-01,"BG","ROP",0,NA,NA,NA,NA
"54099",2016-12-01,"BG","RS",0,NA,NA,NA,NA
"54100",2016-12-01,"BG","RSG",0,NA,NA,NA,NA
"54101",2016-12-01,"BG","SBS",0,NA,NA,NA,NA
"54102",2016-12-01,"BG","SKX",0,NA,NA,NA,NA
"54103",2016-12-01,"BG","SLG",0,NA,NA,NA,NA
"54104",2016-12-01,"BG","SMG",0,NA,NA,NA,NA
"54105",2016-12-01,"BG","SQM",0,NA,NA,NA,NA
"54106",2016-12-01,"BG","SUI",0,NA,NA,NA,NA
"54107",2016-12-01,"BG","TCO",0,NA,NA,NA,NA
"54108",2016-12-01,"BG","TEF",0,NA,NA,NA,NA
"54109",2016-12-01,"BG","TIF",0,NA,NA,NA,NA
"54110",2016-12-01,"BG","TSM",0,NA,NA,NA,NA
"54111",2016-12-01,"BG","TV",0,NA,NA,NA,NA
"54112",2016-12-01,"BG","UPS",0,NA,NA,NA,NA
"54113",2016-12-01,"BG","URI",0,NA,NA,NA,NA
"54114",2016-12-01,"BG","USM",0,NA,NA,NA,NA
"54115",2016-12-01,"BG","WAT",0,NA,NA,NA,NA
"54116",2016-12-01,"BG","YPF",0,NA,NA,NA,NA
"54117",2016-12-01,"BG","ZNH",0,NA,NA,NA,NA
"54118",2016-12-01,"BLK","BPL",0,NA,NA,NA,NA
"54119",2016-12-01,"BLK","BVN",0,NA,NA,NA,NA
"54120",2016-12-01,"BLK","BXP",0,NA,NA,NA,NA
"54121",2016-12-01,"BLK","BYD",0,NA,NA,NA,NA
"54122",2016-12-01,"BLK","CBD",0,NA,NA,NA,NA
"54123",2016-12-01,"BLK","CCJ",0,NA,NA,NA,NA
"54124",2016-12-01,"BLK","CCL",0,NA,NA,NA,NA
"54125",2016-12-01,"BLK","CEA",0,NA,NA,NA,NA
"54126",2016-12-01,"BLK","CHA",0,NA,NA,NA,NA
"54127",2016-12-01,"BLK","CIEN",0,NA,NA,NA,NA
"54128",2016-12-01,"BLK","CLB",0,NA,NA,NA,NA
"54129",2016-12-01,"BLK","CNX",0,NA,NA,NA,NA
"54130",2016-12-01,"BLK","COF",0,NA,NA,NA,NA
"54131",2016-12-01,"BLK","COG",0,NA,NA,NA,NA
"54132",2016-12-01,"BLK","CPT",0,NA,NA,NA,NA
"54133",2016-12-01,"BLK","CRL",0,NA,NA,NA,NA
"54134",2016-12-01,"BLK","DECK",0,NA,NA,NA,NA
"54135",2016-12-01,"BLK","DKS",0,NA,NA,NA,NA
"54136",2016-12-01,"BLK","DNP",0,NA,NA,NA,NA
"54137",2016-12-01,"BLK","EL",0,NA,NA,NA,NA
"54138",2016-12-01,"BLK","EPR",0,NA,NA,NA,NA
"54139",2016-12-01,"BLK","ERJ",0,NA,NA,NA,NA
"54140",2016-12-01,"BLK","ESS",0,NA,NA,NA,NA
"54141",2016-12-01,"BLK","FBR",0,NA,NA,NA,NA
"54142",2016-12-01,"BLK","FDS",0,NA,NA,NA,NA
"54143",2016-12-01,"BLK","FR",0,NA,NA,NA,NA
"54144",2016-12-01,"BLK","FUN",0,NA,NA,NA,NA
"54145",2016-12-01,"BLK","GEL",0,NA,NA,NA,NA
"54146",2016-12-01,"BLK","GIL",0,NA,NA,NA,NA
"54147",2016-12-01,"BLK","GS",0,NA,NA,NA,NA
"54148",2016-12-01,"BLK","HAE",0,NA,NA,NA,NA
"54149",2016-12-01,"BLK","HDB",0,NA,NA,NA,NA
"54150",2016-12-01,"BLK","HIW",0,NA,NA,NA,NA
"54151",2016-12-01,"BLK","HNP",0,NA,NA,NA,NA
"54152",2016-12-01,"BLK","HR",0,NA,NA,NA,NA
"54153",2016-12-01,"BLK","IEX",0,NA,NA,NA,NA
"54154",2016-12-01,"BLK","ING",0,NA,NA,NA,NA
"54155",2016-12-01,"BLK","IT",0,NA,NA,NA,NA
"54156",2016-12-01,"BLK","JBL",0,NA,NA,NA,NA
"54157",2016-12-01,"BLK","JNPR",0,NA,NA,NA,NA
"54158",2016-12-01,"BLK","KEP",0,NA,NA,NA,NA
"54159",2016-12-01,"BLK","KOF",0,NA,NA,NA,NA
"54160",2016-12-01,"BLK","KRC",0,NA,NA,NA,NA
"54161",2016-12-01,"BLK","KSS",0,NA,NA,NA,NA
"54162",2016-12-01,"BLK","LHO",0,NA,NA,NA,NA
"54163",2016-12-01,"BLK","LII",0,NA,NA,NA,NA
"54164",2016-12-01,"BLK","MAA",0,NA,NA,NA,NA
"54165",2016-12-01,"BLK","MAC",0,NA,NA,NA,NA
"54166",2016-12-01,"BLK","MET",0,NA,NA,NA,NA
"54167",2016-12-01,"BLK","MKL",0,NA,NA,NA,NA
"54168",2016-12-01,"BLK","MLM",0,NA,NA,NA,NA
"54169",2016-12-01,"BLK","MMS",0,NA,NA,NA,NA
"54170",2016-12-01,"BLK","MSM",0,NA,NA,NA,NA
"54171",2016-12-01,"BLK","MTD",0,NA,NA,NA,NA
"54172",2016-12-01,"BLK","MTG",0,NA,NA,NA,NA
"54173",2016-12-01,"BLK","MTN",0,NA,NA,NA,NA
"54174",2016-12-01,"BLK","NEA",0,NA,NA,NA,NA
"54175",2016-12-01,"BLK","NFX",0,NA,NA,NA,NA
"54176",2016-12-01,"BLK","NOK",0,NA,NA,NA,NA
"54177",2016-12-01,"BLK","NUS",0,NA,NA,NA,NA
"54178",2016-12-01,"BLK","NVG",0,NA,NA,NA,NA
"54179",2016-12-01,"BLK","OHI",0,NA,NA,NA,NA
"54180",2016-12-01,"BLK","ORCL",0,NA,NA,NA,NA
"54181",2016-12-01,"BLK","PAA",0,NA,NA,NA,NA
"54182",2016-12-01,"BLK","PKG",0,NA,NA,NA,NA
"54183",2016-12-01,"BLK","PKX",0,NA,NA,NA,NA
"54184",2016-12-01,"BLK","PRU",0,NA,NA,NA,NA
"54185",2016-12-01,"BLK","RCL",0,NA,NA,NA,NA
"54186",2016-12-01,"BLK","RIO",0,NA,NA,NA,NA
"54187",2016-12-01,"BLK","RL",0,NA,NA,NA,NA
"54188",2016-12-01,"BLK","ROP",0,NA,NA,NA,NA
"54189",2016-12-01,"BLK","RS",0,NA,NA,NA,NA
"54190",2016-12-01,"BLK","RSG",0,NA,NA,NA,NA
"54191",2016-12-01,"BLK","SBS",0,NA,NA,NA,NA
"54192",2016-12-01,"BLK","SKX",0,NA,NA,NA,NA
"54193",2016-12-01,"BLK","SLG",0,NA,NA,NA,NA
"54194",2016-12-01,"BLK","SMG",0,NA,NA,NA,NA
"54195",2016-12-01,"BLK","SQM",0,NA,NA,NA,NA
"54196",2016-12-01,"BLK","SUI",0,NA,NA,NA,NA
"54197",2016-12-01,"BLK","TCO",0,NA,NA,NA,NA
"54198",2016-12-01,"BLK","TEF",0,NA,NA,NA,NA
"54199",2016-12-01,"BLK","TIF",0,NA,NA,NA,NA
"54200",2016-12-01,"BLK","TSM",0,NA,NA,NA,NA
"54201",2016-12-01,"BLK","TV",0,NA,NA,NA,NA
"54202",2016-12-01,"BLK","UPS",0,NA,NA,NA,NA
"54203",2016-12-01,"BLK","URI",0,NA,NA,NA,NA
"54204",2016-12-01,"BLK","USM",0,NA,NA,NA,NA
"54205",2016-12-01,"BLK","WAT",0,NA,NA,NA,NA
"54206",2016-12-01,"BLK","YPF",0,NA,NA,NA,NA
"54207",2016-12-01,"BLK","ZNH",0,NA,NA,NA,NA
"54208",2016-12-01,"BPL","BVN",0,NA,NA,NA,NA
"54209",2016-12-01,"BPL","BXP",0,NA,NA,NA,NA
"54210",2016-12-01,"BPL","BYD",0,NA,NA,NA,NA
"54211",2016-12-01,"BPL","CBD",0,NA,NA,NA,NA
"54212",2016-12-01,"BPL","CCJ",0,NA,NA,NA,NA
"54213",2016-12-01,"BPL","CCL",0,NA,NA,NA,NA
"54214",2016-12-01,"BPL","CEA",0,NA,NA,NA,NA
"54215",2016-12-01,"BPL","CHA",0,NA,NA,NA,NA
"54216",2016-12-01,"BPL","CIEN",0,NA,NA,NA,NA
"54217",2016-12-01,"BPL","CLB",0,NA,NA,NA,NA
"54218",2016-12-01,"BPL","CNX",0,NA,NA,NA,NA
"54219",2016-12-01,"BPL","COF",0,NA,NA,NA,NA
"54220",2016-12-01,"BPL","COG",0,NA,NA,NA,NA
"54221",2016-12-01,"BPL","CPT",0,NA,NA,NA,NA
"54222",2016-12-01,"BPL","CRL",0,NA,NA,NA,NA
"54223",2016-12-01,"BPL","DECK",0,NA,NA,NA,NA
"54224",2016-12-01,"BPL","DKS",0,NA,NA,NA,NA
"54225",2016-12-01,"BPL","DNP",0,NA,NA,NA,NA
"54226",2016-12-01,"BPL","EL",0,NA,NA,NA,NA
"54227",2016-12-01,"BPL","EPR",0,NA,NA,NA,NA
"54228",2016-12-01,"BPL","ERJ",0,NA,NA,NA,NA
"54229",2016-12-01,"BPL","ESS",0,NA,NA,NA,NA
"54230",2016-12-01,"BPL","FBR",0,NA,NA,NA,NA
"54231",2016-12-01,"BPL","FDS",0,NA,NA,NA,NA
"54232",2016-12-01,"BPL","FR",0,NA,NA,NA,NA
"54233",2016-12-01,"BPL","FUN",0,NA,NA,NA,NA
"54234",2016-12-01,"BPL","GEL",0,NA,NA,NA,NA
"54235",2016-12-01,"BPL","GIL",0,NA,NA,NA,NA
"54236",2016-12-01,"BPL","GS",0,NA,NA,NA,NA
"54237",2016-12-01,"BPL","HAE",0,NA,NA,NA,NA
"54238",2016-12-01,"BPL","HDB",0,NA,NA,NA,NA
"54239",2016-12-01,"BPL","HIW",0,NA,NA,NA,NA
"54240",2016-12-01,"BPL","HNP",0,NA,NA,NA,NA
"54241",2016-12-01,"BPL","HR",0,NA,NA,NA,NA
"54242",2016-12-01,"BPL","IEX",0,NA,NA,NA,NA
"54243",2016-12-01,"BPL","ING",0,NA,NA,NA,NA
"54244",2016-12-01,"BPL","IT",0,NA,NA,NA,NA
"54245",2016-12-01,"BPL","JBL",0,NA,NA,NA,NA
"54246",2016-12-01,"BPL","JNPR",0,NA,NA,NA,NA
"54247",2016-12-01,"BPL","KEP",0,NA,NA,NA,NA
"54248",2016-12-01,"BPL","KOF",0,NA,NA,NA,NA
"54249",2016-12-01,"BPL","KRC",0,NA,NA,NA,NA
"54250",2016-12-01,"BPL","KSS",0,NA,NA,NA,NA
"54251",2016-12-01,"BPL","LHO",0,NA,NA,NA,NA
"54252",2016-12-01,"BPL","LII",0,NA,NA,NA,NA
"54253",2016-12-01,"BPL","MAA",0,NA,NA,NA,NA
"54254",2016-12-01,"BPL","MAC",0,NA,NA,NA,NA
"54255",2016-12-01,"BPL","MET",0,NA,NA,NA,NA
"54256",2016-12-01,"BPL","MKL",0,NA,NA,NA,NA
"54257",2016-12-01,"BPL","MLM",0,NA,NA,NA,NA
"54258",2016-12-01,"BPL","MMS",0,NA,NA,NA,NA
"54259",2016-12-01,"BPL","MSM",0,NA,NA,NA,NA
"54260",2016-12-01,"BPL","MTD",0,NA,NA,NA,NA
"54261",2016-12-01,"BPL","MTG",0,NA,NA,NA,NA
"54262",2016-12-01,"BPL","MTN",0,NA,NA,NA,NA
"54263",2016-12-01,"BPL","NEA",0,NA,NA,NA,NA
"54264",2016-12-01,"BPL","NFX",0,NA,NA,NA,NA
"54265",2016-12-01,"BPL","NOK",0,NA,NA,NA,NA
"54266",2016-12-01,"BPL","NUS",0,NA,NA,NA,NA
"54267",2016-12-01,"BPL","NVG",0,NA,NA,NA,NA
"54268",2016-12-01,"BPL","OHI",0,NA,NA,NA,NA
"54269",2016-12-01,"BPL","ORCL",0,NA,NA,NA,NA
"54270",2016-12-01,"BPL","PAA",0,NA,NA,NA,NA
"54271",2016-12-01,"BPL","PKG",0,NA,NA,NA,NA
"54272",2016-12-01,"BPL","PKX",0,NA,NA,NA,NA
"54273",2016-12-01,"BPL","PRU",0,NA,NA,NA,NA
"54274",2016-12-01,"BPL","RCL",0,NA,NA,NA,NA
"54275",2016-12-01,"BPL","RIO",0,NA,NA,NA,NA
"54276",2016-12-01,"BPL","RL",0,NA,NA,NA,NA
"54277",2016-12-01,"BPL","ROP",0,NA,NA,NA,NA
"54278",2016-12-01,"BPL","RS",0,NA,NA,NA,NA
"54279",2016-12-01,"BPL","RSG",0,NA,NA,NA,NA
"54280",2016-12-01,"BPL","SBS",0,NA,NA,NA,NA
"54281",2016-12-01,"BPL","SKX",0,NA,NA,NA,NA
"54282",2016-12-01,"BPL","SLG",0,NA,NA,NA,NA
"54283",2016-12-01,"BPL","SMG",0,NA,NA,NA,NA
"54284",2016-12-01,"BPL","SQM",0,NA,NA,NA,NA
"54285",2016-12-01,"BPL","SUI",0,NA,NA,NA,NA
"54286",2016-12-01,"BPL","TCO",0,NA,NA,NA,NA
"54287",2016-12-01,"BPL","TEF",0,NA,NA,NA,NA
"54288",2016-12-01,"BPL","TIF",0,NA,NA,NA,NA
"54289",2016-12-01,"BPL","TSM",0,NA,NA,NA,NA
"54290",2016-12-01,"BPL","TV",0,NA,NA,NA,NA
"54291",2016-12-01,"BPL","UPS",0,NA,NA,NA,NA
"54292",2016-12-01,"BPL","URI",0,NA,NA,NA,NA
"54293",2016-12-01,"BPL","USM",0,NA,NA,NA,NA
"54294",2016-12-01,"BPL","WAT",0,NA,NA,NA,NA
"54295",2016-12-01,"BPL","YPF",0,NA,NA,NA,NA
"54296",2016-12-01,"BPL","ZNH",0,NA,NA,NA,NA
"54297",2016-12-01,"BVN","BXP",0,NA,NA,NA,NA
"54298",2016-12-01,"BVN","BYD",0,NA,NA,NA,NA
"54299",2016-12-01,"BVN","CBD",0,NA,NA,NA,NA
"54300",2016-12-01,"BVN","CCJ",0,NA,NA,NA,NA
"54301",2016-12-01,"BVN","CCL",0,NA,NA,NA,NA
"54302",2016-12-01,"BVN","CEA",0,NA,NA,NA,NA
"54303",2016-12-01,"BVN","CHA",0,NA,NA,NA,NA
"54304",2016-12-01,"BVN","CIEN",0,NA,NA,NA,NA
"54305",2016-12-01,"BVN","CLB",0,NA,NA,NA,NA
"54306",2016-12-01,"BVN","CNX",0,NA,NA,NA,NA
"54307",2016-12-01,"BVN","COF",0,NA,NA,NA,NA
"54308",2016-12-01,"BVN","COG",0,NA,NA,NA,NA
"54309",2016-12-01,"BVN","CPT",0,NA,NA,NA,NA
"54310",2016-12-01,"BVN","CRL",0,NA,NA,NA,NA
"54311",2016-12-01,"BVN","DECK",0,NA,NA,NA,NA
"54312",2016-12-01,"BVN","DKS",0,NA,NA,NA,NA
"54313",2016-12-01,"BVN","DNP",0,NA,NA,NA,NA
"54314",2016-12-01,"BVN","EL",0,NA,NA,NA,NA
"54315",2016-12-01,"BVN","EPR",0,NA,NA,NA,NA
"54316",2016-12-01,"BVN","ERJ",0,NA,NA,NA,NA
"54317",2016-12-01,"BVN","ESS",0,NA,NA,NA,NA
"54318",2016-12-01,"BVN","FBR",0,NA,NA,NA,NA
"54319",2016-12-01,"BVN","FDS",0,NA,NA,NA,NA
"54320",2016-12-01,"BVN","FR",0,NA,NA,NA,NA
"54321",2016-12-01,"BVN","FUN",0,NA,NA,NA,NA
"54322",2016-12-01,"BVN","GEL",0,NA,NA,NA,NA
"54323",2016-12-01,"BVN","GIL",0,NA,NA,NA,NA
"54324",2016-12-01,"BVN","GS",0,NA,NA,NA,NA
"54325",2016-12-01,"BVN","HAE",0,NA,NA,NA,NA
"54326",2016-12-01,"BVN","HDB",0,NA,NA,NA,NA
"54327",2016-12-01,"BVN","HIW",0,NA,NA,NA,NA
"54328",2016-12-01,"BVN","HNP",0,NA,NA,NA,NA
"54329",2016-12-01,"BVN","HR",0,NA,NA,NA,NA
"54330",2016-12-01,"BVN","IEX",0,NA,NA,NA,NA
"54331",2016-12-01,"BVN","ING",0,NA,NA,NA,NA
"54332",2016-12-01,"BVN","IT",0,NA,NA,NA,NA
"54333",2016-12-01,"BVN","JBL",0,NA,NA,NA,NA
"54334",2016-12-01,"BVN","JNPR",0,NA,NA,NA,NA
"54335",2016-12-01,"BVN","KEP",0,NA,NA,NA,NA
"54336",2016-12-01,"BVN","KOF",0,NA,NA,NA,NA
"54337",2016-12-01,"BVN","KRC",0,NA,NA,NA,NA
"54338",2016-12-01,"BVN","KSS",0,NA,NA,NA,NA
"54339",2016-12-01,"BVN","LHO",0,NA,NA,NA,NA
"54340",2016-12-01,"BVN","LII",0,NA,NA,NA,NA
"54341",2016-12-01,"BVN","MAA",0,NA,NA,NA,NA
"54342",2016-12-01,"BVN","MAC",0,NA,NA,NA,NA
"54343",2016-12-01,"BVN","MET",0,NA,NA,NA,NA
"54344",2016-12-01,"BVN","MKL",0,NA,NA,NA,NA
"54345",2016-12-01,"BVN","MLM",0,NA,NA,NA,NA
"54346",2016-12-01,"BVN","MMS",0,NA,NA,NA,NA
"54347",2016-12-01,"BVN","MSM",0,NA,NA,NA,NA
"54348",2016-12-01,"BVN","MTD",0,NA,NA,NA,NA
"54349",2016-12-01,"BVN","MTG",0,NA,NA,NA,NA
"54350",2016-12-01,"BVN","MTN",0,NA,NA,NA,NA
"54351",2016-12-01,"BVN","NEA",0,NA,NA,NA,NA
"54352",2016-12-01,"BVN","NFX",0,NA,NA,NA,NA
"54353",2016-12-01,"BVN","NOK",0,NA,NA,NA,NA
"54354",2016-12-01,"BVN","NUS",0,NA,NA,NA,NA
"54355",2016-12-01,"BVN","NVG",0,NA,NA,NA,NA
"54356",2016-12-01,"BVN","OHI",0,NA,NA,NA,NA
"54357",2016-12-01,"BVN","ORCL",0,NA,NA,NA,NA
"54358",2016-12-01,"BVN","PAA",0,NA,NA,NA,NA
"54359",2016-12-01,"BVN","PKG",0,NA,NA,NA,NA
"54360",2016-12-01,"BVN","PKX",0,NA,NA,NA,NA
"54361",2016-12-01,"BVN","PRU",0,NA,NA,NA,NA
"54362",2016-12-01,"BVN","RCL",0,NA,NA,NA,NA
"54363",2016-12-01,"BVN","RIO",0,NA,NA,NA,NA
"54364",2016-12-01,"BVN","RL",0,NA,NA,NA,NA
"54365",2016-12-01,"BVN","ROP",0,NA,NA,NA,NA
"54366",2016-12-01,"BVN","RS",0,NA,NA,NA,NA
"54367",2016-12-01,"BVN","RSG",0,NA,NA,NA,NA
