"","dt","symbol1","symbol2","coint","p_value","test_value","residual_se","beta"
"28007",2009-06-01,"KSS","SUI",0,NA,NA,NA,NA
"28008",2009-06-01,"KSS","TCO",0,NA,NA,NA,NA
"28009",2009-06-01,"KSS","TEF",0,NA,NA,NA,NA
"28010",2009-06-01,"KSS","TIF",0,NA,NA,NA,NA
"28011",2009-06-01,"KSS","TSM",0,NA,NA,NA,NA
"28012",2009-06-01,"KSS","TV",0,NA,NA,NA,NA
"28013",2009-06-01,"KSS","UPS",0,NA,NA,NA,NA
"28014",2009-06-01,"KSS","URI",0,NA,NA,NA,NA
"28015",2009-06-01,"KSS","USM",0,NA,NA,NA,NA
"28016",2009-06-01,"KSS","WAT",0,NA,NA,NA,NA
"28017",2009-06-01,"KSS","YPF",0,NA,NA,NA,NA
"28018",2009-06-01,"KSS","ZNH",0,NA,NA,NA,NA
"28019",2009-06-01,"LHO","LII",0,NA,NA,NA,NA
"28020",2009-06-01,"LHO","MAA",0,NA,NA,NA,NA
"28021",2009-06-01,"LHO","MAC",0,NA,NA,NA,NA
"28022",2009-06-01,"LHO","MET",0,NA,NA,NA,NA
"28023",2009-06-01,"LHO","MKL",0,NA,NA,NA,NA
"28024",2009-06-01,"LHO","MLM",0,NA,NA,NA,NA
"28025",2009-06-01,"LHO","MMS",0,NA,NA,NA,NA
"28026",2009-06-01,"LHO","MSM",0,NA,NA,NA,NA
"28027",2009-06-01,"LHO","MTD",0,NA,NA,NA,NA
"28028",2009-06-01,"LHO","MTG",0,NA,NA,NA,NA
"28029",2009-06-01,"LHO","MTN",0,NA,NA,NA,NA
"28030",2009-06-01,"LHO","NEA",0,NA,NA,NA,NA
"28031",2009-06-01,"LHO","NFX",0,NA,NA,NA,NA
"28032",2009-06-01,"LHO","NOK",0,NA,NA,NA,NA
"28033",2009-06-01,"LHO","NUS",0,NA,NA,NA,NA
"28034",2009-06-01,"LHO","NVG",0,NA,NA,NA,NA
"28035",2009-06-01,"LHO","OHI",0,NA,NA,NA,NA
"28036",2009-06-01,"LHO","ORCL",0,NA,NA,NA,NA
"28037",2009-06-01,"LHO","PAA",0,NA,NA,NA,NA
"28038",2009-06-01,"LHO","PKG",0,NA,NA,NA,NA
"28039",2009-06-01,"LHO","PKX",0,NA,NA,NA,NA
"28040",2009-06-01,"LHO","PRU",0,NA,NA,NA,NA
"28041",2009-06-01,"LHO","RCL",0,NA,NA,NA,NA
"28042",2009-06-01,"LHO","RL",0,NA,NA,NA,NA
"28043",2009-06-01,"LHO","ROP",0,NA,NA,NA,NA
"28044",2009-06-01,"LHO","RS",0,NA,NA,NA,NA
"28045",2009-06-01,"LHO","RSG",0,NA,NA,NA,NA
"28046",2009-06-01,"LHO","SBS",0,NA,NA,NA,NA
"28047",2009-06-01,"LHO","SKX",0,NA,NA,NA,NA
"28048",2009-06-01,"SLG","LHO",1,0.0415180089158894,-3.50743363686512,2.24628352621213,1.72716817604168
"28049",2009-06-01,"LHO","SMG",0,NA,NA,NA,NA
"28050",2009-06-01,"LHO","SQM",0,NA,NA,NA,NA
"28051",2009-06-01,"LHO","SUI",0,NA,NA,NA,NA
"28052",2009-06-01,"LHO","TCO",0,NA,NA,NA,NA
"28053",2009-06-01,"LHO","TEF",0,NA,NA,NA,NA
"28054",2009-06-01,"LHO","TIF",0,NA,NA,NA,NA
"28055",2009-06-01,"LHO","TSM",0,NA,NA,NA,NA
"28056",2009-06-01,"LHO","TV",0,NA,NA,NA,NA
"28057",2009-06-01,"LHO","UPS",0,NA,NA,NA,NA
"28058",2009-06-01,"LHO","URI",0,NA,NA,NA,NA
"28059",2009-06-01,"LHO","USM",0,NA,NA,NA,NA
"28060",2009-06-01,"LHO","WAT",0,NA,NA,NA,NA
"28061",2009-06-01,"YPF","LHO",1,0.01,-6.34249624046284,3.27886432698941,2.38115032149271
"28062",2009-06-01,"LHO","ZNH",0,NA,NA,NA,NA
"28063",2009-06-01,"LII","MAA",0,NA,NA,NA,NA
"28064",2009-06-01,"LII","MAC",0,NA,NA,NA,NA
"28065",2009-06-01,"LII","MET",0,NA,NA,NA,NA
"28066",2009-06-01,"LII","MKL",0,NA,NA,NA,NA
"28067",2009-06-01,"LII","MLM",0,NA,NA,NA,NA
"28068",2009-06-01,"LII","MMS",0,NA,NA,NA,NA
"28069",2009-06-01,"LII","MSM",0,NA,NA,NA,NA
"28070",2009-06-01,"LII","MTD",0,NA,NA,NA,NA
"28071",2009-06-01,"LII","MTG",0,NA,NA,NA,NA
"28072",2009-06-01,"LII","MTN",0,NA,NA,NA,NA
"28073",2009-06-01,"LII","NEA",0,NA,NA,NA,NA
"28074",2009-06-01,"LII","NFX",0,NA,NA,NA,NA
"28075",2009-06-01,"LII","NOK",0,NA,NA,NA,NA
"28076",2009-06-01,"LII","NUS",0,NA,NA,NA,NA
"28077",2009-06-01,"LII","NVG",0,NA,NA,NA,NA
"28078",2009-06-01,"LII","OHI",0,NA,NA,NA,NA
"28079",2009-06-01,"LII","ORCL",0,NA,NA,NA,NA
"28080",2009-06-01,"LII","PAA",0,NA,NA,NA,NA
"28081",2009-06-01,"LII","PKG",0,NA,NA,NA,NA
"28082",2009-06-01,"LII","PKX",0,NA,NA,NA,NA
"28083",2009-06-01,"LII","PRU",0,NA,NA,NA,NA
"28084",2009-06-01,"LII","RCL",0,NA,NA,NA,NA
"28085",2009-06-01,"LII","RL",0,NA,NA,NA,NA
"28086",2009-06-01,"LII","ROP",0,NA,NA,NA,NA
"28087",2009-06-01,"LII","RS",0,NA,NA,NA,NA
"28088",2009-06-01,"LII","RSG",0,NA,NA,NA,NA
"28089",2009-06-01,"LII","SBS",0,NA,NA,NA,NA
"28090",2009-06-01,"LII","SKX",0,NA,NA,NA,NA
"28091",2009-06-01,"LII","SLG",0,NA,NA,NA,NA
"28092",2009-06-01,"LII","SMG",0,NA,NA,NA,NA
"28093",2009-06-01,"LII","SQM",0,NA,NA,NA,NA
"28094",2009-06-01,"LII","SUI",0,NA,NA,NA,NA
"28095",2009-06-01,"LII","TCO",0,NA,NA,NA,NA
"28096",2009-06-01,"LII","TEF",0,NA,NA,NA,NA
"28097",2009-06-01,"LII","TIF",0,NA,NA,NA,NA
"28098",2009-06-01,"LII","TSM",0,NA,NA,NA,NA
"28099",2009-06-01,"LII","TV",0,NA,NA,NA,NA
"28100",2009-06-01,"LII","UPS",0,NA,NA,NA,NA
"28101",2009-06-01,"LII","URI",0,NA,NA,NA,NA
"28102",2009-06-01,"LII","USM",0,NA,NA,NA,NA
"28103",2009-06-01,"LII","WAT",0,NA,NA,NA,NA
"28104",2009-06-01,"LII","YPF",0,NA,NA,NA,NA
"28105",2009-06-01,"LII","ZNH",0,NA,NA,NA,NA
"28106",2009-06-01,"MAA","MAC",0,NA,NA,NA,NA
"28107",2009-06-01,"MAA","MET",0,NA,NA,NA,NA
"28108",2009-06-01,"MKL","MAA",1,0.01,-9.01441956260522,5.59567302149922,7.66912225942931
"28109",2009-06-01,"MAA","MLM",0,NA,NA,NA,NA
"28110",2009-06-01,"MAA","MMS",0,NA,NA,NA,NA
"28111",2009-06-01,"MAA","MSM",1,0.01,-4.2623314933182,1.74435198881265,0.968939553899476
"28112",2009-06-01,"MAA","MTD",0,NA,NA,NA,NA
"28113",2009-06-01,"MAA","MTG",0,NA,NA,NA,NA
"28114",2009-06-01,"MAA","MTN",0,NA,NA,NA,NA
"28115",2009-06-01,"MAA","NEA",0,NA,NA,NA,NA
"28116",2009-06-01,"MAA","NFX",0,NA,NA,NA,NA
"28117",2009-06-01,"MAA","NOK",0,NA,NA,NA,NA
"28118",2009-06-01,"MAA","NUS",0,NA,NA,NA,NA
"28119",2009-06-01,"MAA","NVG",0,NA,NA,NA,NA
"28120",2009-06-01,"MAA","OHI",1,0.01,-4.02706413056225,0.930649842386212,2.25945812831763
"28121",2009-06-01,"MAA","ORCL",0,NA,NA,NA,NA
"28122",2009-06-01,"MAA","PAA",0,NA,NA,NA,NA
"28123",2009-06-01,"MAA","PKG",0,NA,NA,NA,NA
"28124",2009-06-01,"MAA","PKX",0,NA,NA,NA,NA
"28125",2009-06-01,"MAA","PRU",0,NA,NA,NA,NA
"28126",2009-06-01,"MAA","RCL",0,NA,NA,NA,NA
"28127",2009-06-01,"MAA","RL",0,NA,NA,NA,NA
"28128",2009-06-01,"MAA","ROP",0,NA,NA,NA,NA
"28129",2009-06-01,"MAA","RS",0,NA,NA,NA,NA
"28130",2009-06-01,"MAA","RSG",0,NA,NA,NA,NA
"28131",2009-06-01,"MAA","SBS",0,NA,NA,NA,NA
"28132",2009-06-01,"MAA","SKX",0,NA,NA,NA,NA
"28133",2009-06-01,"MAA","SLG",0,NA,NA,NA,NA
"28134",2009-06-01,"MAA","SMG",0,NA,NA,NA,NA
"28135",2009-06-01,"MAA","SQM",0,NA,NA,NA,NA
"28136",2009-06-01,"MAA","SUI",0,NA,NA,NA,NA
"28137",2009-06-01,"MAA","TCO",0,NA,NA,NA,NA
"28138",2009-06-01,"MAA","TEF",0,NA,NA,NA,NA
"28139",2009-06-01,"MAA","TIF",0,NA,NA,NA,NA
"28140",2009-06-01,"MAA","TSM",0,NA,NA,NA,NA
"28141",2009-06-01,"MAA","TV",0,NA,NA,NA,NA
"28142",2009-06-01,"MAA","UPS",0,NA,NA,NA,NA
"28143",2009-06-01,"MAA","URI",0,NA,NA,NA,NA
"28144",2009-06-01,"MAA","USM",0,NA,NA,NA,NA
"28145",2009-06-01,"MAA","WAT",0,NA,NA,NA,NA
"28146",2009-06-01,"MAA","YPF",0,NA,NA,NA,NA
"28147",2009-06-01,"MAA","ZNH",0,NA,NA,NA,NA
"28148",2009-06-01,"MAC","MET",0,NA,NA,NA,NA
"28149",2009-06-01,"MAC","MKL",0,NA,NA,NA,NA
"28150",2009-06-01,"MAC","MLM",0,NA,NA,NA,NA
"28151",2009-06-01,"MAC","MMS",0,NA,NA,NA,NA
"28152",2009-06-01,"MAC","MSM",0,NA,NA,NA,NA
"28153",2009-06-01,"MAC","MTD",0,NA,NA,NA,NA
"28154",2009-06-01,"MAC","MTG",0,NA,NA,NA,NA
"28155",2009-06-01,"MAC","MTN",0,NA,NA,NA,NA
"28156",2009-06-01,"MAC","NEA",0,NA,NA,NA,NA
"28157",2009-06-01,"MAC","NFX",0,NA,NA,NA,NA
"28158",2009-06-01,"MAC","NOK",0,NA,NA,NA,NA
"28159",2009-06-01,"MAC","NUS",0,NA,NA,NA,NA
"28160",2009-06-01,"MAC","NVG",0,NA,NA,NA,NA
"28161",2009-06-01,"MAC","OHI",0,NA,NA,NA,NA
"28162",2009-06-01,"MAC","ORCL",0,NA,NA,NA,NA
"28163",2009-06-01,"MAC","PAA",0,NA,NA,NA,NA
"28164",2009-06-01,"MAC","PKG",0,NA,NA,NA,NA
"28165",2009-06-01,"MAC","PKX",0,NA,NA,NA,NA
"28166",2009-06-01,"MAC","PRU",0,NA,NA,NA,NA
"28167",2009-06-01,"MAC","RCL",0,NA,NA,NA,NA
"28168",2009-06-01,"MAC","RL",0,NA,NA,NA,NA
"28169",2009-06-01,"MAC","ROP",0,NA,NA,NA,NA
"28170",2009-06-01,"MAC","RS",0,NA,NA,NA,NA
"28171",2009-06-01,"MAC","RSG",0,NA,NA,NA,NA
"28172",2009-06-01,"MAC","SBS",0,NA,NA,NA,NA
"28173",2009-06-01,"MAC","SKX",0,NA,NA,NA,NA
"28174",2009-06-01,"MAC","SLG",0,NA,NA,NA,NA
"28175",2009-06-01,"MAC","SMG",0,NA,NA,NA,NA
"28176",2009-06-01,"MAC","SQM",0,NA,NA,NA,NA
"28177",2009-06-01,"MAC","SUI",0,NA,NA,NA,NA
"28178",2009-06-01,"MAC","TCO",0,NA,NA,NA,NA
"28179",2009-06-01,"MAC","TEF",0,NA,NA,NA,NA
"28180",2009-06-01,"MAC","TIF",0,NA,NA,NA,NA
"28181",2009-06-01,"MAC","TSM",0,NA,NA,NA,NA
"28182",2009-06-01,"MAC","TV",0,NA,NA,NA,NA
"28183",2009-06-01,"MAC","UPS",0,NA,NA,NA,NA
"28184",2009-06-01,"MAC","URI",0,NA,NA,NA,NA
"28185",2009-06-01,"MAC","USM",0,NA,NA,NA,NA
"28186",2009-06-01,"MAC","WAT",0,NA,NA,NA,NA
"28187",2009-06-01,"MAC","YPF",0,NA,NA,NA,NA
"28188",2009-06-01,"MAC","ZNH",0,NA,NA,NA,NA
"28189",2009-06-01,"MET","MKL",0,NA,NA,NA,NA
"28190",2009-06-01,"MET","MLM",0,NA,NA,NA,NA
"28191",2009-06-01,"MET","MMS",0,NA,NA,NA,NA
"28192",2009-06-01,"MET","MSM",0,NA,NA,NA,NA
"28193",2009-06-01,"MET","MTD",0,NA,NA,NA,NA
"28194",2009-06-01,"MET","MTG",0,NA,NA,NA,NA
"28195",2009-06-01,"MET","MTN",0,NA,NA,NA,NA
"28196",2009-06-01,"MET","NEA",0,NA,NA,NA,NA
"28197",2009-06-01,"MET","NFX",0,NA,NA,NA,NA
"28198",2009-06-01,"MET","NOK",0,NA,NA,NA,NA
"28199",2009-06-01,"MET","NUS",0,NA,NA,NA,NA
"28200",2009-06-01,"MET","NVG",0,NA,NA,NA,NA
"28201",2009-06-01,"MET","OHI",0,NA,NA,NA,NA
"28202",2009-06-01,"MET","ORCL",0,NA,NA,NA,NA
"28203",2009-06-01,"MET","PAA",0,NA,NA,NA,NA
"28204",2009-06-01,"MET","PKG",0,NA,NA,NA,NA
"28205",2009-06-01,"MET","PKX",0,NA,NA,NA,NA
"28206",2009-06-01,"MET","PRU",0,NA,NA,NA,NA
"28207",2009-06-01,"MET","RCL",0,NA,NA,NA,NA
"28208",2009-06-01,"MET","RL",0,NA,NA,NA,NA
"28209",2009-06-01,"MET","ROP",0,NA,NA,NA,NA
"28210",2009-06-01,"MET","RS",0,NA,NA,NA,NA
"28211",2009-06-01,"MET","RSG",0,NA,NA,NA,NA
"28212",2009-06-01,"MET","SBS",0,NA,NA,NA,NA
"28213",2009-06-01,"MET","SKX",0,NA,NA,NA,NA
"28214",2009-06-01,"MET","SLG",0,NA,NA,NA,NA
"28215",2009-06-01,"MET","SMG",0,NA,NA,NA,NA
"28216",2009-06-01,"MET","SQM",0,NA,NA,NA,NA
"28217",2009-06-01,"MET","SUI",0,NA,NA,NA,NA
"28218",2009-06-01,"MET","TCO",0,NA,NA,NA,NA
"28219",2009-06-01,"MET","TEF",0,NA,NA,NA,NA
"28220",2009-06-01,"MET","TIF",0,NA,NA,NA,NA
"28221",2009-06-01,"MET","TSM",0,NA,NA,NA,NA
"28222",2009-06-01,"MET","TV",0,NA,NA,NA,NA
"28223",2009-06-01,"MET","UPS",0,NA,NA,NA,NA
"28224",2009-06-01,"MET","URI",0,NA,NA,NA,NA
"28225",2009-06-01,"MET","USM",0,NA,NA,NA,NA
"28226",2009-06-01,"MET","WAT",0,NA,NA,NA,NA
